time_min,temp_C,humidity_%,co2_ppm
0.0,20.557625872264197,47.41409347282209,424.5331659051742
0.5,20.305143889288647,47.825174981714994,425.1961820881535
1.0,20.100484959517175,47.777111654094355,422.3035587032111
1.5,19.587139395882037,46.16433328448583,422.02789252019005
2.0,19.92521416943947,47.0116529805305,424.94318602034497
2.5,19.91974672855748,46.84608989276582,421.8168742208576
3.0,19.66495862005799,46.72559004924162,426.3981432028752
3.5,19.788382224864883,45.04575647532032,424.31985062193576
4.0,20.250511046078323,45.65037308581902,424.6123615003276
4.5,19.398626763576722,46.34215538772097,426.0895384489905
5.0,19.983271678477397,45.223832073445166,425.3447476915278
5.5,20.052208968694217,44.62243465368676,423.886444177372
6.0,20.05771377834018,44.978222079613175,422.9024744526374
6.5,19.793193021978336,44.60511246282015,423.79710828009246
7.0,20.33179814780894,44.32596274121416,426.05435605634415
7.5,19.990124342907905,43.83152287252092,423.70952608958453
8.0,19.978325967833698,44.18804423388303,420.1473004965009
8.5,20.381855440785174,44.03763515678972,424.2936568138787
9.0,19.445395789108467,43.05130897104149,424.47742518040064
9.5,19.886666067624525,42.71342387517284,426.0838419860425
10.0,19.73158942407957,43.78500618101427,423.8025034179524
10.5,19.949476008834218,42.90128931990837,424.6711488284366
11.0,19.92378486686547,42.60466050040228,424.9848769985677
11.5,19.625439960455697,42.34303449837161,424.1100013101528
12.0,20.173483209231048,42.68784462028097,425.59973813542496
12.5,19.94663011587192,42.50119895077339,426.84833910332844
13.0,20.407157748604096,42.74763260750928,421.4510057970977
13.5,19.392176824206853,41.2217435049929,424.4061450959574
14.0,20.39628762807467,41.51172309571466,423.6051160794261
14.5,20.267263265793808,41.16151639691738,426.3793835956041
15.0,20.128218169282217,41.52659939066896,423.65718188426894
15.5,20.031339395852605,40.669018637942344,424.36705635237286
16.0,19.807830549330564,40.820541955295376,421.99238702611706
16.5,19.785478368471956,40.294416965084785,427.26947627648616
17.0,20.54215520290985,41.36692379853703,425.1570865143139
17.5,20.309434388866134,40.49210483601886,427.6710831065358
18.0,20.15796755641612,39.275236784714615,423.9155148808852
18.5,19.74932603475175,39.69218947428728,426.0936469941889
19.0,19.99683350685732,39.37163447435502,427.0222561041906
19.5,20.368384893097446,39.355526845496286,420.2736447255335
20.0,20.530284779238603,39.07551307734366,427.80568126997514
20.5,19.960617283502966,38.72622637872046,426.5970907227834
21.0,19.67779223146649,38.743580976595524,422.85529180616936
21.5,20.02737200825753,38.61125878821611,426.2987426808084
22.0,20.15585408789813,37.59099364306024,422.9790711325889
22.5,20.08871873541489,38.194071615608586,425.1027894080946
23.0,19.78570930689977,37.58694702598175,425.240361354285
23.5,19.970418531820414,37.438835520285025,422.6706014122553
24.0,20.395639103703758,37.13967000727356,426.4804702195456
24.5,20.205891606054468,36.57441411683698,423.94223004339943
25.0,20.733675704080383,36.54842549818093,424.0178233453788
25.5,20.21979653302614,36.121182984278576,424.2721059067411
26.0,20.520681863331944,36.22421143850718,425.7876731061547
26.5,20.147291714011093,36.30447200127558,421.73090165688876
27.0,19.899858680012688,36.466523313955925,424.7509592773603
27.5,19.72630849943707,34.95206194491203,424.89370665468186
28.0,20.261423995412724,35.35045002722146,425.42486829335536
28.5,19.837208207246842,35.13456313193796,421.17978028060844
29.0,20.037244966112297,35.28741266507558,427.4735303620449
29.5,19.821145013641715,35.284295004860546,422.9442986734156
