time_min,temp_C,humidity_%,co2_ppm
0.0,19.847663405377435,46.986681768420354,424.87910506694436
0.5,20.204343329286104,47.319521342612234,425.4068993227753
1.0,20.14714415001456,47.78645678027621,425.5943681084279
1.5,20.039401858637767,47.2918420698792,421.67777739131355
2.0,20.083745702792804,48.077758885740266,423.1454749900471
2.5,19.753815391390994,48.74019270310388,427.5922806573685
3.0,20.042257156342288,48.346506796164306,425.1400377550882
3.5,19.65071839394696,48.07204298606893,425.0415287896198
4.0,19.808139766618464,48.33951239233786,421.2654000344604
4.5,19.69837527101885,48.188435558757064,422.14010033328174
5.0,19.36827261068849,47.02236301337866,424.0353998637636
5.5,19.95132325324495,47.880044544225875,424.8806057320541
6.0,19.97545292327369,48.062499935647104,425.60374755324165
6.5,20.497547837571577,47.67763074152861,424.07924160727026
7.0,19.43880385538887,47.11791296458333,424.7198684755695
7.5,19.750994499247913,48.540112051643845,427.01986979299727
8.0,20.234950638725067,47.69206273516139,422.64606240243927
8.5,19.65799912750962,47.067998987586805,425.06097611744747
9.0,20.490382618583926,47.54244273112496,425.9990252755264
9.5,19.995200428783853,47.41196034696563,425.2531604451017
10.0,19.72847127164373,47.625543266277404,423.9522213109642
10.5,20.39423766096491,47.38286857081128,429.3987127416521
11.0,21.008143103972728,46.9616393990357,440.23606294342386
11.5,20.722362523196693,45.71551994707291,445.91562848960046
12.0,21.753900995088333,45.70927786847031,459.5772466036889
12.5,21.62360416637593,44.96637480622416,463.4895750062258
13.0,21.926892152082775,45.469690332901806,473.2484663746043
13.5,20.10260806749301,46.98324457596805,423.02864409849514
14.0,24.094711050522424,44.2096651915169,756.1994429711956
14.5,27.182940448997176,39.22732202833975,1099.7684098181073
15.0,31.27117845031462,35.02596602038385,1432.2952410102198
15.5,20.317081250985634,47.371859308589904,425.14555793744177
16.0,20.2413995782189,47.53655325812825,422.3173425378676
16.5,20.05938779992552,48.553393328800155,423.6493010591628
17.0,20.332637313761957,47.29694197324434,423.7926789268994
17.5,20.71147239759214,47.711008560246455,424.7559739905878
18.0,20.165746125536653,47.4410631589351,423.7549446720751
18.5,19.528213001470572,48.152261660453846,422.774089061861
19.0,20.53026966160463,48.06499907133685,424.3710266640949
19.5,20.110664694752998,47.848648722684,424.5891004518677
20.0,20.26538594680361,47.46529385167457,425.7317952879207
20.5,20.120968620404515,48.41958506690959,424.33773611562253
21.0,20.203849200863058,47.45401809383146,421.9473767605356
21.5,20.558599402892085,47.457740643550316,424.6240807579155
22.0,20.124621983592462,47.45293237085016,421.6835189366328
22.5,20.333912881046466,46.849119951568,424.71428512930504
23.0,20.1985422564762,48.251409690618274,420.584645758559
23.5,20.00281238252873,46.29774564079095,425.59707485714864
24.0,20.024647716157975,47.66391228324319,428.84157955521766
24.5,19.657776930359862,47.060826585696816,423.3555974099269
25.0,20.65201029152403,47.003630189746815,426.53782252791524
25.5,19.813532249507084,47.863367571606695,427.34484164692367
26.0,20.121371769042064,48.562231935060304,427.6688452589904
26.5,19.674561212371515,47.5326153982425,423.63366189701935
27.0,20.171934467421675,47.10910190518963,425.9827218646482
27.5,20.162569119059008,48.28666354312881,425.3434752517675
28.0,20.005598213659177,47.43143905615134,423.9808194809888
28.5,20.121051123001482,47.852439826601824,424.095845936235
29.0,19.587880044333918,48.15714866861548,423.74720817436156
29.5,19.900124932584486,48.729424903333346,422.48838534834454
