time_min,temp_C,humidity_%,co2_ppm
0.0,19.520879294451262,48.54055409061108,417.7219101038526
0.5,20.0192330287724,46.941447360396005,421.4937475147539
1.0,20.177733670932117,47.06975885554056,422.28408318073775
1.5,19.973714126307513,48.38308792376094,424.1365217624787
2.0,19.749426293890835,48.03647319769392,424.6240429929464
2.5,19.838091224171933,47.5879574019656,429.47838102611666
3.0,20.699861849650393,47.091956812002415,422.8939174280217
3.5,20.361835098744745,47.9167234605312,423.22903391397983
4.0,19.543031621788742,47.928322393504324,423.12762039791073
4.5,20.59538158529218,47.74405481254628,427.014700609186
5.0,20.470518631306394,47.072394086444746,422.40824676376457
5.5,20.104316642849575,47.627146582668125,426.6519537963187
6.0,20.139714114970587,47.626615487029895,425.646075069286
6.5,19.962865434552995,47.12174927254431,426.9432701191123
7.0,19.93136829882843,47.673838083333955,426.0733978008533
7.5,19.348605529067882,47.6794043391034,422.1302819736996
8.0,20.19618310221439,47.98179864447922,424.9765328566059
8.5,19.580591313113562,46.90057354351819,424.73498289407996
9.0,19.988329959186423,47.61835122881815,424.0187947671802
9.5,20.425877698134432,47.94369074250935,427.3924150835454
10.0,20.62256581255415,47.1522209980621,424.8063205910881
10.5,20.371375859115457,48.60656791176225,427.28739049352833
11.0,20.647519128081473,47.35484858041671,424.5970111101484
11.5,19.55454357037103,48.10334545566572,429.04668378903824
12.0,20.04957518029865,46.71454219956,424.1555470934834
12.5,19.69889514410526,47.82556127463135,424.7400985154049
13.0,20.18175314312786,47.91191036174988,425.6697689635565
13.5,20.41235348015015,47.57943339021819,426.7892752043074
14.0,20.505680006427284,48.3992651639222,424.5382807580561
14.5,20.452664460602783,48.171799359926936,422.76986717390434
15.0,19.8902251862203,48.47818076528061,422.5571912087926
15.5,19.86223586678149,47.829657835620644,424.5211462603825
16.0,19.8149365166846,47.47952277570853,426.40625940710686
16.5,20.255983605284662,48.826092819359445,424.5496222030556
17.0,20.261192444313846,48.149206856993025,425.4724050299752
17.5,20.074830020831268,48.22051422458296,422.76371214972994
18.0,20.73646025913892,48.08143158467202,426.6611971821651
18.5,20.58284785292399,48.81231558104495,421.8940263398496
19.0,20.154377117741973,47.55461504247777,423.9809626680135
19.5,19.890471900640172,48.316413188522375,429.1441216962873
20.0,19.880620174150437,48.32323736023427,422.22131610109875
20.5,20.456794944230417,48.07427473310052,424.0994879881782
21.0,20.227044309957865,47.76882023105089,427.59325689474275
21.5,20.303666045185548,47.85986809670189,428.87917362604344
22.0,20.382061628222765,48.45288444852877,424.31306512914836
22.5,20.427299719620837,46.89372039178046,427.5204225850426
23.0,20.670946707042607,48.32515111265856,423.6479863627326
23.5,20.387893849680616,48.326963033181244,422.0559762830846
24.0,20.365564604492604,48.36288987529989,422.37953268106
24.5,20.114527456112977,47.871915458499004,422.36407785407835
25.0,20.407284254002338,48.02186967408936,426.7864734879997
25.5,19.43168603439903,47.24270977256832,424.27109652394523
26.0,19.556555294896793,48.109481782595594,425.908673386347
26.5,20.324043366079547,47.08296951403785,422.8352668614252
27.0,19.55903113223704,47.884202349241114,424.67505841032045
27.5,19.97890135301956,48.11650715083073,426.0465752885682
28.0,19.354039536660412,49.05089424822893,424.5070501142577
28.5,19.879245977138364,48.43313661779054,426.1454070609072
29.0,20.30509713223011,47.51019295218837,424.0971019196539
29.5,20.07505081075015,47.188305952527735,427.6400122595365
