time_min,temp_C,humidity_%,co2_ppm
0.0,19.889602899580918,47.53302526722955,423.2672673545314
0.5,20.661120767043318,47.19920597647853,424.44127470293
1.0,20.288014930329577,46.03021902564375,423.783511478933
1.5,20.181489782392287,47.520335451054585,423.2855131419127
2.0,20.755481685427707,48.144286438194044,424.8624806455058
2.5,20.350585343131982,47.76048363811885,421.91307495253506
3.0,20.646706058176363,47.949038857299115,422.50693243256893
3.5,20.713265690479346,48.167691564904594,422.54014454406445
4.0,20.62782222348233,47.0284878059291,424.4979672099126
4.5,20.06619233312882,47.66345412635486,425.47398895353007
5.0,20.24007038040899,47.24644580195528,425.27635003314026
5.5,20.278607290187605,47.432583033993964,424.5124058904118
6.0,20.537598971487963,46.97129248683721,424.8040342012595
6.5,20.168260639849063,48.075686226883505,425.2086528650702
7.0,20.368500161436273,47.807619327350785,425.37025374461695
7.5,20.441601935980774,47.97350473530184,424.6216108581913
8.0,20.645692676296715,47.888562776958366,428.44848578290504
8.5,20.654915355200938,47.46467328657715,421.5390508484808
9.0,20.215655081523632,47.15598412155232,425.1124536635903
9.5,20.750584582858913,48.14094769003059,423.2094330225638
10.0,20.36690759939061,48.35475126144185,425.909122118209
10.5,20.874949305057886,47.36351812514217,426.28497807355006
11.0,20.05469824850538,46.44980304854535,420.36201039185784
11.5,20.456602864761223,47.89631768308704,427.7668610221815
12.0,20.66756453521444,48.13034249363132,426.9238060865406
12.5,20.833311416807227,47.184939328323935,425.9732564987258
13.0,20.734779908008985,47.10810370722606,427.7984565984994
13.5,20.354872579786395,48.05954804318029,423.46951329080184
14.0,20.206055658362008,47.97038759278411,425.41739053026635
14.5,20.485860882726456,46.85572192227171,426.8903372595379
15.0,21.058843554865135,47.4955605090213,423.71190131489027
15.5,20.999381825196245,48.78498734626553,425.9447600618032
16.0,20.68931087211579,48.273978379483275,426.7515592536582
16.5,20.982410327726413,47.918111132231324,424.9176548255149
17.0,21.024517216525904,47.56841922186638,426.21611925331223
17.5,20.512427113309155,46.798857683511415,424.16011380056193
18.0,20.576849991568,48.351439573607514,424.05514514066397
18.5,20.853760038127948,47.820404361472924,424.54719059395546
19.0,20.42274652129544,47.027356088382426,424.0104562373231
19.5,20.66382458542405,48.466123197888194,429.5084573526947
20.0,20.26934543542075,47.68295286665418,424.953192277312
20.5,20.180066271707396,47.66928329877957,427.79744823712224
21.0,20.18227218314001,47.43955268547433,422.79980658866685
21.5,20.320699090092578,48.536509615497664,423.7070338356348
22.0,20.646434333408575,47.248817245908945,426.40937473171977
22.5,20.235111309112117,47.78838246494779,426.6259616978013
23.0,20.29223714500147,47.73321612598861,424.8513767662228
23.5,20.360618394790375,47.47148722818082,425.92957270396533
24.0,19.910836903432337,47.42814568621528,426.2287340972722
24.5,20.211477961462155,47.10348133949668,424.96292630177606
25.0,20.253153849201595,48.406395042928416,425.38092234497026
25.5,20.063283634506934,47.4250495208198,425.7071107399257
26.0,20.57115282778739,48.65831009642329,422.47444084691216
26.5,20.84745032847229,47.51683279512523,427.6834678362766
27.0,20.47519187676536,47.804678408864184,426.878009482312
27.5,20.625143732564705,47.59844503537561,428.99214584812984
28.0,20.598793924986516,47.67336939344852,425.3568714589785
28.5,20.914996823420584,46.704618886214035,430.68422224116256
29.0,21.242409911194095,47.84381466063203,426.0844417358934
29.5,20.505663224372658,47.47859696552767,425.85062538097037
