time_min,temp_C,humidity_%,co2_ppm
0.0,19.529077649118133,47.5632925378751,425.4909545080135
0.5,19.37537007103487,47.95217526871631,422.55433219981586
1.0,20.330232263968902,46.93964723914306,424.03506469857217
1.5,19.759431441762455,46.958708562353884,423.76560602711
2.0,20.39463099429347,47.38319363632935,421.500336302077
2.5,20.19450252523007,47.404446721124344,427.1577864124935
3.0,20.12470632028134,48.289782530048846,422.7846958770361
3.5,20.03111055868754,47.48187370336014,423.65876948591955
4.0,20.286407260926143,47.2998231116846,419.9771823455275
4.5,20.032244520019713,47.0239823190136,422.85339705618634
5.0,20.26972907252146,47.69980401444382,426.05116920196724
5.5,19.99848243914328,47.057816695263014,422.54800912983893
6.0,20.136695441459274,47.58855167585681,425.80633090485094
6.5,19.764693482692795,47.85161630695396,426.7330623719744
7.0,20.315795261669873,46.13927655617012,444.0913851681686
7.5,20.60098235948445,45.54970571763366,459.2357018303772
8.0,20.974174727086858,43.86206236056515,474.14367658396156
8.5,21.623050347059593,41.56258540425125,492.2345287468743
9.0,19.79512898990915,47.63183420019571,421.5102006317883
9.5,27.34029812768349,38.636865092289874,730.2885314452051
10.0,34.6150113658036,30.10399769314538,1039.9368357801254
10.5,20.060733397673122,48.37212316366518,425.82164443687606
11.0,19.796664773054417,47.99531384808682,422.8089873656197
11.5,20.24855481855183,48.03405317403855,424.9193357666326
12.0,19.462950161587298,47.95858649052256,423.33057832666896
12.5,20.311309992367132,47.155198565043335,424.379023797849
13.0,19.866328025055292,47.681862007192095,424.42101942831033
13.5,20.007247397685436,47.84445786236633,427.92766031068885
14.0,20.188269232408913,47.490927721531335,424.35199043585266
14.5,19.860403215456532,47.50640342772665,425.38848148282153
15.0,19.693926602960563,47.48846041137832,424.57961461104384
15.5,19.500117019254034,48.35193376072893,424.76080654369883
16.0,20.12363500881686,47.52510652469796,425.70759395469275
16.5,20.26734938654686,46.63903996827486,425.08597895076514
17.0,19.861581475034633,46.704418060181894,421.2959149399056
17.5,19.83669137765027,47.79303761611635,420.8032997019642
18.0,20.228394042499477,47.42230111303593,422.6417523356831
18.5,20.143501454155576,48.165383886647994,423.0304090095987
19.0,19.84685058294714,48.04821447717302,426.44161232917384
19.5,19.7831810728947,47.05188973962207,425.3072218561681
20.0,19.93726421121351,47.356806333045164,427.999267500728
20.5,19.618020581782744,46.61446005842167,427.8553750290766
21.0,20.073047302373944,47.56838879689237,423.99099869371287
21.5,20.133830337281278,47.57431073574075,425.47160910169475
22.0,20.543189436039277,47.854858418637306,424.3851671633894
22.5,20.034759238452242,47.747911300415296,425.19082637798283
23.0,20.23285649793003,47.07865497770138,422.72536901356034
23.5,20.301738423513253,48.298503354842936,425.8485211453476
24.0,20.387233939505997,47.97611042804415,427.0901083235727
24.5,19.849368226612427,48.07193643803677,423.1174006584856
25.0,19.988948882641917,47.8429646453247,423.9617600450969
25.5,20.185173863753825,48.116474942687745,424.2025841157498
26.0,19.754579801018853,47.82388472045247,424.1805687463154
26.5,20.09851929799797,46.908786993032656,423.0789997571019
27.0,19.973762590549434,47.05537373772039,424.40287460455335
27.5,19.9552404526558,47.39406128261788,425.1199567673428
28.0,20.418323088225165,46.92448523478957,425.1972174147655
28.5,19.99594199478512,47.66043092287412,428.4610345536482
29.0,19.842781655084675,47.54562236672926,424.8169501873443
29.5,20.118645384722708,47.30836457362597,423.31700125329934
