time_min,temp_C,humidity_%,co2_ppm
0.0,20.60129231744796,48.20501924288668,423.5338387797021
0.5,19.933458523133,47.344568898258025,422.9607823359153
1.0,20.075506250639574,47.47586120139192,422.85291289284476
1.5,19.55293115511561,46.877143191408436,424.1606133636114
2.0,20.14715276411258,47.15045288036238,421.3424821947527
2.5,20.20848272866261,46.820940885310485,424.0935565810909
3.0,20.15636531651078,45.95040438719593,422.44229898824256
3.5,19.73851652743554,45.91096749223652,425.36440827080355
4.0,19.97688057266399,45.71737015282418,419.25018730379105
4.5,19.881611918676136,45.21830214541042,423.51534061925105
5.0,20.33604821563685,45.462655010769744,423.48200785202323
5.5,20.496588664579587,44.51993237259718,426.0621783814149
6.0,19.861553462438042,44.68081011389604,425.1700124184374
6.5,20.27801694315255,44.62478883608496,422.5587926831582
7.0,19.816164216936276,43.96936496599033,422.01127288249296
7.5,19.751746498060708,44.43728862928414,426.2222412425011
8.0,19.933620330443397,43.93628043156902,424.72709199659226
8.5,19.784871955126146,43.23024425100711,425.483028615807
9.0,19.855668751393253,43.2823895169997,429.9479566589615
9.5,20.418463027580852,42.419394268645284,430.10972510191925
10.0,20.217219344903132,42.365630021921596,423.3198224237602
10.5,20.56784157154934,42.605654323256,426.88825433330214
11.0,20.193595791843812,42.94437301703212,424.3278777141421
11.5,19.71482920972641,41.40062233788784,425.60638550476904
12.0,19.976065484709572,41.89142223661564,427.50473578673416
12.5,19.963659541776774,41.13237648872041,423.89512328687306
13.0,19.77578661586164,41.818843855258706,429.15036674637827
13.5,20.24904074928044,41.74297116595974,425.25878011201956
14.0,20.294773861888462,40.89951538897697,424.2442327085008
14.5,19.644417484198335,40.02389421869681,424.9980243761982
15.0,19.871266921637485,40.43094134321168,424.2727990454295
15.5,20.29257259145052,40.05367020391834,426.0682739651496
16.0,20.488287461602095,40.89412807614319,427.36002829522045
16.5,20.336929494991523,39.54237191017242,425.78515963757957
17.0,19.905872205453946,39.72596495563289,425.41024144202663
17.5,19.51834083170057,39.17249859666905,421.4795575458738
18.0,19.99425533386656,39.13365215379192,424.4715746594868
18.5,19.746990946866266,39.01429219325402,423.247945327034
19.0,19.603141013263247,38.5993284620995,426.53136911431386
19.5,20.01401469614358,38.106580200800515,420.8492807452782
20.0,19.982786615937755,38.5101950402064,425.12244915165525
20.5,20.273566521635978,37.51003477062922,422.1555121564179
21.0,19.85592230119011,37.85828676772783,422.17961267142306
21.5,20.183378388447206,36.88703069603812,423.557460331245
22.0,20.080387598065602,35.789692332846336,424.74583913422697
22.5,20.33744070789761,36.68529431436339,422.7487181876695
23.0,20.151585291908564,36.64401332633992,427.77172862370276
23.5,20.442279419777343,36.36752499210914,426.0309157840878
24.0,20.013100800386404,36.01935754336753,427.2187835245199
24.5,19.796209682387378,34.67517562073388,425.7563427005784
25.0,20.09978470828716,36.01885827750397,423.30812818253065
25.5,20.50189971517946,35.449790234225866,427.32219293134636
26.0,20.042777481366482,34.77594681401473,421.833297315597
26.5,20.076859252943276,34.96836361761328,421.6080341301815
27.0,19.87017969553193,34.81990677562351,422.41281054619117
27.5,19.89061935996919,34.41968446522705,428.63674060400706
28.0,20.54256981639846,33.42959940369889,424.2515567136245
28.5,20.29976037773365,34.041282850696696,424.61955719485144
29.0,20.62555399075626,34.34797588364128,425.44087752833684
29.5,20.283075961389102,32.85262023952979,424.3819867012363
