time_min,temp_C,humidity_%,co2_ppm
0.0,20.45777125919481,46.56444228726494,425.1092916222366
0.5,19.69145268417764,47.28595188020166,420.21877726758424
1.0,20.037792123848206,47.03580414190877,424.60434275291465
1.5,19.62485099516518,47.40031524139478,423.09800658766153
2.0,19.903974459618176,46.67110365396137,422.45536183430045
2.5,19.866420806849977,47.383403937287234,425.832258788172
3.0,19.719853620549078,48.33891967998604,425.8260131456562
3.5,20.29240189282196,47.02362626058418,423.18920109090595
4.0,20.08775908649224,47.66146760730224,425.16759961359685
4.5,20.049814292887135,46.60450520020035,426.7578646783234
5.0,20.002473100652566,47.190507485770055,427.2053121992107
5.5,20.455684799437822,47.243387304318524,422.68834586492125
6.0,19.8667539745842,47.7443119204859,424.3070749932721
6.5,20.39595422516635,46.81739889252494,426.2680430816005
7.0,20.41513485310527,48.109415543261306,423.98750350995596
7.5,20.185805485116425,47.50677547536067,423.3920289302234
8.0,19.95033549091604,47.74486798750901,422.8715742024056
8.5,20.11971146963313,47.554576984244925,424.58770612271104
9.0,19.8400880051341,47.914429494433115,425.54021035202913
9.5,19.525529761438502,48.01107636702447,423.4500461053457
10.0,20.475044224991297,47.83206102651719,420.68042511216515
10.5,20.526443680463945,47.905495269705405,425.88047746922587
11.0,20.290269780235537,47.28303083611754,427.13506779302423
11.5,19.971100253025643,48.34088973818808,422.5257535653011
12.0,20.478017120853252,47.22161824757755,422.96571600732324
12.5,19.864998992168818,47.55743498267369,425.029133043323
13.0,20.062655970327107,47.84491033040954,423.76716057373676
13.5,19.729059753105414,47.19389044142422,423.8703785248488
14.0,19.840780059400963,47.89704305264737,426.48749749133265
14.5,19.970023277959857,47.2119617550455,427.98654457870754
15.0,19.49567673659529,47.56352055483708,425.5073534497108
15.5,20.078124407371188,47.517664343362796,422.5637504015593
16.0,20.293861431364988,47.56779504556117,426.15220669473763
16.5,20.697478979899582,47.44769063053958,423.1170824565473
17.0,19.961917095403585,47.35825915286043,425.7744621886965
17.5,20.17132624323952,47.14403597058253,426.2892010852823
18.0,20.176757995162344,48.780974803627544,427.21776646280915
18.5,19.956114955380745,47.545274294662114,424.1490849211722
19.0,19.977988583309198,48.76412871145937,425.85140394355807
19.5,19.93013303998733,47.764297080852245,426.60000095353456
20.0,20.455528439375254,48.29422872711771,422.80125091150876
20.5,20.0520191430402,47.83834499758615,424.64572577977697
21.0,19.99266026219367,47.89928496952796,429.0680993792975
21.5,19.72489248982879,48.23014288723868,424.45066394570057
22.0,20.345413614761824,47.84096260073715,427.8046460939183
22.5,20.54427200570589,46.78170457689141,425.0823065569466
23.0,19.657122066736516,47.66676743110556,862.4231140425929
23.5,20.122859334690748,47.9422489786608,864.1851482355353
24.0,20.35299457168348,47.56534429787885,865.7824660023865
24.5,19.94491083522719,47.57813021424081,864.8530247897186
25.0,20.460782620304617,46.94489895815544,864.957440482612
25.5,20.085034445821044,48.0725065482883,422.59217236571675
26.0,20.501991698289984,47.28495264531018,424.4801624902807
26.5,20.03415001092871,48.148720867671145,426.9699084168177
27.0,20.026380589997643,47.767446328982395,428.0791949766191
27.5,20.464004610198796,47.70325653283943,425.3640941128608
28.0,20.001744444923652,47.35881746334607,424.5336642302086
28.5,19.92277238164089,47.367632954742874,424.78285140674285
29.0,19.996956034815298,47.709489296872334,425.29192549873153
29.5,20.287942700709557,48.03205925763917,424.1190513271871
