time_min,temp_C,humidity_%,co2_ppm
0.0,19.94706716654865,47.03994105914111,424.3916963715794
0.5,19.823670478097554,47.790595649079975,423.86501465971673
1.0,19.817826431532048,48.37201404097365,422.7559529551615
1.5,20.5042856034145,47.473049203748,425.88844389629986
2.0,20.006860419817826,47.13295703392798,423.19531320574714
2.5,19.901191592425214,47.32937218586441,424.02146517084486
3.0,20.08023601172243,46.74944193785445,426.7322589395837
3.5,20.424905779301074,46.78826190400209,423.2333648321396
4.0,19.580000957590894,47.692243835804845,424.62484076381173
4.5,19.80189723417695,47.987455608907645,422.77952602498596
5.0,20.105459797013634,47.26783935836289,422.46622244259703
5.5,19.620812383477116,46.61447822779711,424.9323132103167
6.0,20.116335001469484,46.941583013656796,425.75503203717
6.5,19.852976913255414,47.96004848504338,426.5218277182139
7.0,20.066619513148815,46.66218436158513,425.4400587904186
7.5,20.255820408298877,47.7585890859695,428.30547735973647
8.0,19.864159350641046,47.20959474607962,425.95729448033177
8.5,20.11086013712663,47.42215177902462,422.95775692754546
9.0,19.989090871114445,47.37269219943311,429.11190495405765
9.5,20.305442182218346,47.617148239804514,423.674523304573
10.0,20.424028144880296,47.130936128408834,424.635007214782
10.5,20.1810544272413,47.09088395063409,422.64891651533316
11.0,20.23705612793401,48.04485732112565,423.82914974500534
11.5,20.234247424237864,47.235703672659135,427.3851255816574
12.0,20.316788937873007,47.724826270168975,425.7896582785699
12.5,20.48074172363378,46.59882814147756,425.8704727936099
13.0,20.28255567970753,48.32295161251627,421.4024178970521
13.5,20.821314292902567,46.832507212789075,428.00063451865617
14.0,20.191553241189144,47.2199753823563,422.89249751978775
14.5,20.49062052672024,47.49362411733318,426.64594533474946
15.0,20.12656088701215,47.52855995243912,425.5735709152962
15.5,20.69235226620038,47.12319722886368,424.0763873341829
16.0,20.490923692064545,47.01000345284337,429.304169323322
16.5,20.860922518461678,48.13069448605599,425.20615813944033
17.0,20.497945112164842,47.07736101776583,426.05221723243056
17.5,20.568470859047302,46.989180327026354,424.4515952547718
18.0,20.73709921510287,47.23011466920051,423.0276604833814
18.5,20.61754441344176,46.85907142774623,426.41232397175315
19.0,20.70528904807351,46.935363525726295,423.6020953114247
19.5,20.510487713081424,47.21098763872232,424.73220595464403
20.0,20.387018891798995,47.09921365774517,426.87145533670304
20.5,20.42522624297045,47.314433562969974,425.69331023807655
21.0,20.107792411093364,47.26914749821325,427.95948525843687
21.5,20.488077431325365,47.14233542866679,426.885334205328
22.0,20.462449368023684,48.4907548995431,426.2122910956818
22.5,19.983070405661646,47.17396916054855,427.6963430092164
23.0,20.237082144611637,47.27241241593735,424.91690925354254
23.5,19.854094882490372,46.62029093837316,424.6534383380927
24.0,20.38253546184255,48.189387737994515,426.1841804318623
24.5,19.811743902551182,47.67744638859953,428.95556429115
25.0,20.29099386049568,48.7450584616463,423.0679167008039
25.5,19.81188518273324,47.21545597316048,422.2615302119749
26.0,20.655118478046905,46.52645628239434,425.060957659496
26.5,20.495306718318837,47.79627092041279,428.7991457047304
27.0,20.011531519948154,47.55697975301675,422.5942933942271
27.5,20.743494010974448,48.032956776493904,427.7191251475145
28.0,20.125996727093693,48.000673218466815,425.4925039903923
28.5,20.3355884783319,48.201009396976026,425.55552269941734
29.0,20.428141326866488,47.87481382566417,427.149022083997
29.5,20.201640429873994,47.13359364499658,427.31549990932945
