time_min,temp_C,humidity_%,co2_ppm
0.0,20.19347266510695,47.06177508233714,425.0661614058993
0.5,19.48659265770656,47.85602954315807,419.8061129791163
1.0,20.05192298422954,47.13251311484973,425.1933519785331
1.5,20.061682878488924,48.816833746809934,421.7605730942469
2.0,20.041733131903133,47.30363115262789,428.04374433006154
2.5,19.78797218891692,47.22430751874535,422.0019635432921
3.0,20.074639388827563,47.44382352880706,428.0857739274223
3.5,20.23528524542053,47.708460312424016,422.2585764300107
4.0,20.041373403456895,48.18250569350884,424.88940075200384
4.5,20.064245517166025,47.03511896506416,421.46737075848245
5.0,20.15609982232408,47.8553283423061,423.7026346021223
5.5,19.908361539683153,47.925644155183974,425.245873193371
6.0,20.743968559343266,47.76429282312848,424.7075435578403
6.5,19.702913664292364,47.12339129590764,423.6277958879525
7.0,20.606097134750975,48.27713896511265,423.1369541390839
7.5,20.178411734705424,47.72335156817048,424.9291951943539
8.0,19.530548567109093,48.14345042758303,426.7807074692753
8.5,19.804227717569738,47.04055706835121,423.42714671096485
9.0,19.74895578706966,47.32679420076496,421.82863615047626
9.5,19.979435382221865,47.41533548864783,420.8375120792263
10.0,20.468522775306806,47.419022474882034,422.23460465447465
10.5,20.165154671223736,47.80399987035461,424.07425884977306
11.0,20.088554782855045,47.9914479041371,425.45295212174494
11.5,20.100871363064687,47.10379044914951,422.98616755969624
12.0,20.230069408386168,47.46870731225454,424.5174954418247
12.5,20.140723532270815,47.849993475873134,423.2633805570942
13.0,19.695149509522473,47.09486114916371,421.85563553678105
13.5,19.87791273172942,47.329118717796256,427.11343296799276
14.0,20.27276172127865,47.51503653324792,426.71154815896176
14.5,19.85601145630787,47.54208636116994,426.39636353522104
15.0,19.90290813605085,46.988148887801316,422.884123760796
15.5,20.626914297071014,47.419878069058136,422.6354681214632
16.0,20.32763581537428,47.55390543106863,423.3483619452188
16.5,20.22893670237727,48.70296697189693,422.90815647047356
17.0,19.906452313930757,47.60870513257682,424.38995234625423
17.5,19.8029430168971,47.34715214068426,426.7102323213475
18.0,20.165275303393834,47.440702133234254,424.53132715282464
18.5,20.64570806097246,47.53634576637924,423.990142080073
19.0,19.904479043571282,48.13649250558295,425.90284085754496
19.5,20.04695449491647,48.15579470886997,422.7975246868375
20.0,19.51921292668796,47.68235211663444,785.7041469568339
20.5,19.676995705937074,46.69037164561509,786.276629565625
21.0,20.278669602802648,46.992764508389726,791.3384873026268
21.5,20.558026503208648,48.35643855811416,783.3304231713812
22.0,19.88361433691103,49.18150898286296,786.5779470894474
22.5,20.331982984064563,47.775213104239825,423.7214839232325
23.0,20.13683484843657,48.46509956395871,425.9687991852195
23.5,20.18528469309316,47.883578910470376,425.61836706288307
24.0,20.138353441885783,47.12848028178023,423.6899484199404
24.5,20.12046045256967,47.53784355826813,426.17751401489147
25.0,20.300329985378124,47.20565614467344,426.7469408950051
25.5,19.814570732543437,48.04493528451137,422.8576578313957
26.0,20.508110217252582,47.49408406383355,425.0825423680064
26.5,19.726332895817503,48.5925213095401,425.06594869785044
27.0,20.40147346151127,47.655079925493965,422.21385763003093
27.5,19.957801983062197,47.70221370742599,426.90260570136974
28.0,20.513263964278753,48.03529483691154,427.1051524003956
28.5,20.07295679712338,47.34386293878522,425.09946211429076
29.0,20.54189904742591,47.12419786995972,420.93083379855426
29.5,19.823748821627646,47.3831533799196,426.16597127645497
