time_min,temp_C,humidity_%,co2_ppm
0.0,19.34395587262454,47.432137758286096,425.03837602835375
0.5,19.78834859687381,46.67280567351606,423.27939067473824
1.0,20.422209167911955,47.58348007769587,428.3190155295126
1.5,20.00539364731295,46.99514539158509,419.47252553919793
2.0,20.129475707424138,47.06951596201516,419.3711815557985
2.5,20.011836745455966,47.63670078931407,422.7793731541009
3.0,19.894359777703023,47.97298122171858,424.03293307191973
3.5,19.49891111043048,46.89055113043594,419.79358830558397
4.0,20.61449142756449,46.83064707233581,422.1686179633657
4.5,20.051868745892662,47.19270943599029,422.205580668168
5.0,19.87712686066854,48.290655678191506,423.12767081098633
5.5,20.31424757455306,47.71735584220295,422.2158329535237
6.0,19.661753350440268,47.26333093637041,420.8145043206634
6.5,19.68799400069541,47.68177558737621,421.4067977757094
7.0,20.148328203756535,47.77864335595006,426.09449937913695
7.5,19.5929723098732,47.11394460127697,421.6072569526583
8.0,19.507243590639693,47.88550312954329,425.31442271452596
8.5,19.36552395668992,47.034915355735144,425.3833156040671
9.0,19.517939559533488,47.209033188660236,423.9051726408303
9.5,19.533551812231252,47.896942676163974,420.96566654907997
10.0,19.948653602620418,47.87270906713938,424.0514996870439
10.5,19.744853508274595,49.37345513267873,424.8597277466164
11.0,20.04755169809387,47.249189155253056,422.0571869156357
11.5,19.867448327322244,46.57130702747766,426.8520864487694
12.0,19.751529153559456,48.15594818863277,424.316482143495
12.5,19.986772407611095,47.2759305258465,427.3353795881826
13.0,19.596683916898456,48.18596451457668,424.7705506512637
13.5,19.122496950199906,47.80406193545531,426.0659269338277
14.0,19.457276311502135,47.50718732250894,425.0829290749157
14.5,19.60965942498611,47.753707981486706,424.5441724212972
15.0,20.22233190888867,47.43623876229376,424.49271871654116
15.5,20.046266518267373,47.73910401346946,422.92431197696897
16.0,20.1574391061242,46.74353236616082,425.56072351541854
16.5,18.62621217178463,47.735737935140584,427.1939243089264
17.0,20.328953750713467,48.5958676618912,426.10585498355204
17.5,19.626988846769525,47.205520418371144,422.96476150686743
18.0,19.571055981886186,47.82283826603317,427.6231922807323
18.5,19.724464238101316,47.374077291904726,427.6729443594383
19.0,19.682107746777685,47.78697366519722,424.5026082128167
19.5,19.740983524010918,47.78036160147415,428.8814426168295
20.0,19.587755686609984,48.55026398614946,425.45810635110143
20.5,20.05643191483452,47.74968628861273,426.41405802027174
21.0,19.45873396854824,48.12248260248056,426.9435599461951
21.5,19.264738361784893,48.41420275047567,420.4982596919156
22.0,19.77943051758348,48.895972773713055,425.81638574031956
22.5,19.569163923616305,47.80534751298994,421.30614264969347
23.0,19.44753484804966,49.49337485416032,424.30816202522465
23.5,19.888897932577787,47.7546084882014,421.41997128416943
24.0,19.65487835947487,47.939487528239816,422.44491418090365
24.5,20.29749919304706,48.78144068498101,423.8244357403844
25.0,20.08002661411853,47.04097707754736,427.57708939798437
25.5,19.69559850914834,47.239348070606326,422.65497813714825
26.0,20.23359227306592,48.904020940941,426.5087262058411
26.5,20.24161605035832,47.74740678142341,424.0924856897786
27.0,20.007205871372403,47.661946952030505,426.20747359800447
27.5,19.680189921468685,48.033560444953274,424.72786221527116
28.0,20.435261987504393,47.4930918867712,424.47481889068695
28.5,19.553187623600063,47.3917409464103,424.40265425278415
29.0,20.195656682588087,47.72284810106784,421.78675686766746
29.5,20.3676790711617,48.44276030256971,424.73548927045874
