time_min,temp_C,humidity_%,co2_ppm
0.0,20.30137512979437,46.80124661040418,426.82359128543874
0.5,19.43916570125259,46.7616748326953,425.3640934843057
1.0,19.842481232841653,47.442211841125065,420.94243003464106
1.5,19.892283354451127,47.63365307177464,423.25913801601973
2.0,20.210284847422574,47.63803700198125,424.9891596882713
2.5,19.742393380575805,47.815445620239615,424.41622955982757
3.0,20.18206829023869,47.8579897417423,423.9988463205236
3.5,19.647492028602116,48.78569457033103,421.41315280874556
4.0,20.113973075903314,47.755766507116334,422.16037106867003
4.5,19.91881573222429,46.6161605514704,422.7726044208721
5.0,19.861719914720066,47.959079104526516,423.40494404460554
5.5,19.988658074236156,47.550994774083506,424.9312498770516
6.0,19.78694265850565,47.63040876214394,425.2815825179568
6.5,20.632727685639615,46.44940696735131,427.23185812356456
7.0,21.36274162282411,44.93400646615594,433.80235913832644
7.5,22.303484143528877,45.017794517769325,437.6138536955086
8.0,22.608794009966516,44.93585427224361,442.00105177127386
8.5,23.504402864131183,43.98913311848315,448.22980132540283
9.0,24.22667616871022,43.58996255144441,449.6835058751338
9.5,19.975004361964743,48.19613653812013,426.0243547668762
10.0,27.16539580157028,42.756577001605336,758.0599704220456
10.5,34.85553227006764,39.02761156110211,1090.5355178749978
11.0,19.766966564287312,48.17814520173124,422.80843333777057
11.5,20.258522537008172,47.69759218525125,424.0184334686736
12.0,19.784396176439955,47.4523854861782,424.3662299149485
12.5,19.92488858451309,47.38535205620558,424.97937981212175
13.0,19.780926685389655,48.458142084050635,427.03336223600894
13.5,19.97055205576743,47.74442131070874,423.06514105111904
14.0,20.17817239493862,47.85081269846544,419.3971686752445
14.5,19.7742200850895,47.31253424766191,427.5576944057671
15.0,20.142863489527155,46.91690975321143,425.69340150338303
15.5,20.4038185055266,48.31525670964506,427.2945105731328
16.0,20.047207666835227,47.08030843038554,425.0220772397093
16.5,20.267570046206984,47.45913108301081,424.38536089148965
17.0,20.071841130976406,47.659846411247145,425.02552981942586
17.5,19.523977863388563,48.221523796950315,423.5788750678857
18.0,20.12284183141955,48.50233445299645,429.48773260308076
18.5,19.898783991814163,47.990583398647516,425.55511877091857
19.0,20.290717470087074,47.42182785081687,422.78349040268483
19.5,20.198443731701587,48.33638971367026,422.133664327116
20.0,20.194699496250635,47.4890537384628,422.56269128097324
20.5,20.368872692968186,47.899872219481345,422.79436489364724
21.0,19.65743061926932,47.61908799926881,423.68458559904377
21.5,19.892145998938467,47.38002915205148,422.8364047680422
22.0,19.43705870932136,48.257232910226115,423.73566886300455
22.5,19.759319635984365,47.69968424279685,424.07209380278346
23.0,19.937062018768987,48.01762277155786,423.2617927865798
23.5,20.28177232607642,48.3270249590479,423.88613600744793
24.0,20.3492914829475,47.26853710267758,424.39555320059327
24.5,20.114932294474514,48.270552599952595,425.66639557211664
25.0,20.609509992684345,47.54083478322001,423.9770361371873
25.5,19.569636786134883,47.73079581861157,425.1826674026677
26.0,20.31708521054639,47.83129271951118,427.72420362901585
26.5,19.992332730288865,47.171538803957475,424.15628000997646
27.0,20.30890733051928,48.30445981848634,423.1319775359589
27.5,20.33753417028816,47.789748238880065,426.0792847529776
28.0,20.554427913296482,48.133847639597704,426.54362871955425
28.5,20.03397870091861,47.79532097071983,426.18230316525523
29.0,19.82672047208362,47.17308705270001,422.27431975791717
29.5,20.302081576880834,47.46826536910901,422.9191035026904
