time_min,temp_C,humidity_%,co2_ppm
0.0,19.500354253434526,47.59397253451038,422.9687663058472
0.5,19.82663612905659,48.21879623557452,421.83166349916473
1.0,20.24478010013158,47.149457151022425,423.9500453466568
1.5,19.810483199875605,46.87590762294332,426.9970955963152
2.0,19.98194514599693,48.54242166299292,423.77062710185436
2.5,19.85314257556187,47.42490624867138,424.26472647844355
3.0,20.396672338992147,47.813383584101565,427.22854477596496
3.5,20.0515558689016,48.0948528288431,424.26446520651484
4.0,19.967239490726115,47.856109215761705,421.5308787531411
4.5,19.866161278543828,47.754448337396525,424.79571620282985
5.0,20.57627129291516,47.41944298135364,425.712964243191
5.5,20.390406119510892,47.193082275795845,423.83359342156535
6.0,19.735501773771023,47.51054969917913,427.8780324765279
6.5,19.97682966747456,47.09228775335081,422.6357570470775
7.0,20.04515078275783,47.20056982598012,425.0332033047154
7.5,20.1519276681668,47.62661727316635,425.1333968609845
8.0,19.649427937733403,47.60453669704059,422.1842949842165
8.5,20.226804872453677,47.60482100376445,423.0416696974359
9.0,19.654500660382443,47.42266380468006,422.74582918165964
9.5,20.679844031930543,47.216321865776706,426.5473527971858
10.0,20.63658483758672,47.20985900015159,426.99527621842725
10.5,19.495093719539334,48.152898557973195,422.9165500999208
11.0,20.115525277852342,47.74612968607946,422.0842239315989
11.5,19.995536098198873,47.90486163022286,422.18851123713847
12.0,19.70672434714099,47.325310826531485,423.9431542160998
12.5,19.78326285406709,46.79578574375289,423.6831360798004
13.0,20.652464056697823,47.21309269106844,422.6120946056572
13.5,19.96336329813693,47.323075971012216,420.3655382488106
14.0,19.9409010040825,48.00475127471172,422.5086252615321
14.5,19.76111232247771,47.78875127024276,425.13573116769953
15.0,20.439468177142253,47.91247220988696,419.5662583229004
15.5,20.628407673983208,47.41580713119755,425.2559354185989
16.0,20.621382865780543,48.29735944029756,422.12572970304916
16.5,20.385624792579872,47.549209742093204,426.4629955760633
17.0,20.216320473064624,48.209638712783416,420.9837974518833
17.5,19.761167717604284,47.995252345568375,420.53439166150145
18.0,20.51355698330518,47.36298948304337,427.15269317562434
18.5,20.57839830277913,47.15470817299921,423.7452449026169
19.0,20.137465226200355,48.14207689608065,424.04083295209205
19.5,20.308466040138036,48.00314773219789,423.7164061481496
20.0,20.02602571697106,48.01159859937401,424.88733865979907
20.5,19.884702733378532,48.740945891647904,427.5253374686173
21.0,20.18319707624202,48.07703393848656,423.7545612959109
21.5,20.11552086983084,47.64478660943995,420.1647661716031
22.0,20.682685651102027,47.86193063227497,424.4719188143075
22.5,19.854645437161263,46.835843306329885,422.21838896126076
23.0,20.080447711292248,47.76311884575376,425.1942504658872
23.5,20.134455047285687,48.32520533700185,424.53914423602964
24.0,20.103811525081905,48.2319577445477,427.43379365575686
24.5,20.651741401658455,47.34087907169737,421.4645504039929
25.0,19.77300171657419,47.75637939872181,422.30323348749016
25.5,19.824131762512778,47.2292623373087,422.2848173742771
26.0,20.415685348482832,48.16236102873126,427.82926451160745
26.5,20.372372341289093,47.2685684468162,424.47176162273183
27.0,19.59801451671998,47.95924811524376,425.4586410968498
27.5,20.111527202327036,47.23579457830821,423.89626542231815
28.0,20.215882734030334,47.39043178222573,425.38338256207965
28.5,19.68771152977879,47.696180971116284,423.51913645080947
29.0,19.964673253969192,47.609842774834604,425.5078095400863
29.5,20.966762003265032,47.280991659058934,423.79004180694716
