time_min,temp_C,humidity_%,co2_ppm
0.0,19.947090067868608,47.4653730978505,423.65906042785696
0.5,20.11283644275043,47.51434359846201,423.90445295526484
1.0,19.91869586731547,46.829322294293966,422.71690777722443
1.5,20.199147970005995,46.55158013257083,425.87273571682886
2.0,19.902884561600185,47.15335267840108,425.75388725553273
2.5,19.7456591897855,46.505934604369884,424.3681941089696
3.0,20.220242519490544,46.01807465293436,420.0356995200144
3.5,20.07545291351429,46.5897002719713,423.45575053640783
4.0,19.784881304678766,46.674681936207726,426.9228056284904
4.5,20.522326664321273,45.73783761933381,425.77350428302736
5.0,19.70347664210895,46.02901348689979,425.1102416025476
5.5,20.113770461770322,45.04962506619625,424.5747768629406
6.0,19.670972160983386,45.1539738380918,424.0752423274192
6.5,20.020351563368223,44.606864852223595,423.8658866812512
7.0,19.820302480813147,45.482711086488166,425.69091950141643
7.5,20.237222536700408,44.72343350115984,427.5590159875421
8.0,20.18268739012017,44.552715325585986,424.8813626830106
8.5,20.478396371850774,45.202690797887485,426.20411992400557
9.0,19.876801789597256,44.33741420569632,422.33397279145765
9.5,20.29113849187611,44.05830993948495,423.67890648900755
10.0,19.63628226352148,43.62246851976811,422.2944217613731
10.5,19.850804243300633,43.230004857903815,420.76268343263496
11.0,19.760781706560664,43.17710511736002,418.4097410598376
11.5,19.951127999389637,43.331864430593086,422.6635291811593
12.0,19.944360610432827,44.0358418161414,421.7653503633703
12.5,19.785418602057987,43.210521846995476,426.0166754446751
13.0,20.010522959662886,43.75522926366256,425.2120559261129
13.5,19.532190235944217,42.57489812682361,426.13977218229826
14.0,20.349439243710965,43.51964013781485,425.0732544756564
14.5,20.36058426133493,42.83027623351895,422.74623019531685
15.0,20.243415688536995,42.115502714252955,422.62605923156053
15.5,20.645369292020618,41.669892047322186,423.95751412528347
16.0,19.908515867680006,42.379023529682705,422.00617163630363
16.5,18.92756680299408,42.16985259553462,422.6992665218716
17.0,19.49598200689963,41.19290184712443,425.5241669139361
17.5,20.385155243202473,41.76797440521289,425.2771542939857
18.0,19.497253286366792,41.013115757474914,423.1198778965032
18.5,19.837124784157684,41.25470649368125,423.3391329823369
19.0,19.6668535516685,39.951866832134705,423.5912575333319
19.5,20.491235108774937,41.0559065703237,422.95330454969434
20.0,20.34640364949744,39.92216516510254,425.94270521000163
20.5,19.8455410638759,40.311913626851954,423.9003565448876
21.0,20.06266247819494,41.01827193007689,422.0681591889282
21.5,20.015302210072914,40.258200949599775,424.1671446855869
22.0,20.26740318854392,40.44204633121545,427.4476853456507
22.5,20.51707763088747,39.15292023775506,421.2691030827721
23.0,20.620369248174292,40.115141394948274,424.2209946072029
23.5,20.75574920474278,39.77853201187037,424.36989238515093
24.0,19.775324610881725,39.51938135636935,424.6744788522857
24.5,20.194459951413112,39.56342770642665,422.1850844045677
25.0,20.207326492374474,38.46549435605916,425.309134577063
25.5,20.09991020290172,38.62259154650958,425.3127463954087
26.0,20.495404402109678,38.667562615548334,428.2830790008979
26.5,20.051267663886154,38.30633459272935,425.5482407033164
27.0,19.98468116013301,38.653870901823545,425.09557661708914
27.5,20.733882636241223,38.425919159809965,423.7080372960465
28.0,19.996856288582293,38.215387438563695,428.03748180596784
28.5,20.754381695403307,38.52394193463921,424.3496054631652
29.0,20.423315119910317,37.63378158026144,427.4684148740273
29.5,20.127196668130466,37.68819442119712,424.6073063410111
