time_min,temp_C,humidity_%,co2_ppm,label
0.0,22.472768592930628,57.05443873139366,407.4326873827777,1
0.16666666666666666,22.44168327037055,57.16177913465569,407.7195779468946,1
0.3333333333333333,22.414865206588505,57.21768614276409,406.59915194053303,1
0.5,22.32805417553894,57.75590277679907,406.05723400406765,1
0.6666666666666666,22.280215357750524,57.721735090052235,406.5992986001129,1
0.8333333333333333,22.35647838008185,57.72567490056883,406.695109466491,1
1.0,22.42094468742655,57.391408197198345,405.81409215242144,1
1.1666666666666665,22.50364939348285,57.102761300935974,406.7364469595786,1
1.3333333333333333,22.517847896491624,57.112141199283684,407.13340753524415,1
1.5,22.527643491206703,57.19397191865421,406.19425636192176,1
1.6666666666666665,22.53732930768065,57.258594297608376,407.13859847277695,1
1.8333333333333333,22.53329378362588,57.28009291860499,407.5135386207409,1
2.0,22.574289387798544,57.05968240669126,408.4266360475919,1
2.1666666666666665,22.589681755522815,56.82319681813929,408.00306074147846,1
2.333333333333333,22.613963290284804,56.79544928057261,407.3815579738274,1
2.5,22.519113051491452,57.22554102778176,408.7885591994292,1
2.6666666666666665,22.61336612538494,56.786770838759786,409.13047221339855,1
2.833333333333333,22.589513849337205,56.68381867167836,408.9411703851367,1
3.0,22.619970438461497,56.56035820744155,409.5458755565398,1
3.1666666666666665,22.61633668423212,56.41968656039836,409.37727743308346,1
3.333333333333333,22.626257022277073,56.356279985869875,409.29958185622297,1
3.5,22.654152634370103,56.34110689036923,412.3598660364815,1
3.6666666666666665,22.643640471485213,56.42536654732383,415.8379874961035,1
3.833333333333333,22.684913391538338,56.43079812846279,416.1223249510421,1
4.0,22.647904743589116,56.61121335640005,414.45250837765394,1
4.166666666666666,22.658491780677252,56.25333423811769,414.2651645245598,1
4.333333333333333,22.671703891390543,56.311629263798885,414.18808956035525,1
4.5,22.61249082455436,56.45472646103961,413.5753509091435,1
4.666666666666666,22.63664888596267,56.38048729302777,412.33177346889283,1
4.833333333333333,22.732634696245228,56.2726110146095,411.58901347511846,1
5.0,22.835226898228527,54.059410612499235,414.5378661187777,1
5.166666666666666,22.951455080464875,53.573887016145974,416.203530746822,1
5.333333333333333,23.16339982517905,51.151444936557894,416.4735386747674,1
5.5,23.206143615489882,50.920546736427994,417.81432584516926,1
5.666666666666666,23.275682171615433,50.78576574450051,416.1286137907952,1
5.833333333333333,23.563775351984123,51.88964717269018,417.22683858758467,1
6.0,23.547391164963887,53.47669100479908,415.6173032876086,1
6.166666666666666,23.640891985575845,53.36444052405469,421.602362813165,1
6.333333333333333,23.733604823027132,52.899740769521735,421.6902237285975,1
6.5,23.877820748582092,52.351243590234766,420.77038993561627,1
6.666666666666666,24.072820917497257,51.49031840561535,418.8531906450459,1
6.833333333333333,24.1498823196198,51.07606576170688,420.1445194960638,1
7.0,24.37441163051962,50.30107972105942,421.375478707832,1
7.166666666666666,24.61818987668147,49.865914060277916,421.0380809167078,1
7.333333333333333,24.793952050746803,49.48301895504901,420.6890076398423,1
7.5,24.879634552646834,48.99317385661079,419.961635857246,1
7.666666666666666,25.09641487007335,48.61172229878571,418.9908383076742,1
7.833333333333333,25.25507242586724,48.25601754661253,417.85855777890026,1
8.0,25.50047953097775,47.67079360548491,416.7220681137457,1
8.166666666666666,25.83647580482694,46.83727456159436,419.4690023286537,1
8.333333333333332,26.160338380778953,46.09479587799566,422.35579581272253,1
8.5,26.38716473325608,45.40591649422199,419.8031054497838,1
8.666666666666666,26.664246664014087,44.59802057851845,421.86808696569034,1
8.833333333333332,26.88836969543468,44.022423069812994,424.99173855309726,1
9.0,27.42347613360319,42.890036737822626,423.1071126012762,1
9.166666666666666,27.738677623772524,42.13356915517968,419.9764735700162,1
9.333333333333332,28.36458449171392,40.58280241409312,422.0278932960584,1
9.5,28.584493276754444,40.064988176492975,421.6431859427962,1
9.666666666666666,28.9646239510422,39.3652117116079,424.0482177031601,1
9.833333333333332,29.338741928214446,38.32555737591634,424.91184800037774,1
