time_min,temp_C,humidity_%,co2_ppm,label
0.0,26.351152172456295,59.103962986846064,402.74951812112823,0
0.16666666666666666,26.34369617277205,59.07618108932892,402.6686286287351,0
0.3333333333333333,26.325241934029318,59.196295023571146,403.2177955870547,0
0.5,26.355751161471698,59.09231256395184,404.5958965912263,0
0.6666666666666666,26.286926650713323,59.19352313544772,404.4930518039037,0
0.8333333333333333,26.29009520996814,59.19710227843038,404.08227754688255,0
1.0,26.285597938603736,59.23288093345754,403.7868233462196,0
1.1666666666666665,26.2399997588112,59.19260549340835,404.1609841193858,0
1.3333333333333333,26.191192646067456,59.33468019144964,403.9817080953665,0
1.5,26.129108311591963,59.44809791674712,402.542340975767,0
1.6666666666666665,26.067505476114306,59.59322245542668,403.21364850898425,0
1.8333333333333333,26.082797449598594,59.48708944795815,403.86922643808816,0
2.0,26.05857424194613,59.48013776394002,405.0708977216065,0
2.1666666666666665,26.028162569290224,59.455463208527824,403.8722427452169,0
2.333333333333333,26.106120695120566,59.61362221598068,403.198276852122,0
2.5,26.191720033921392,59.67573339252891,402.6593718840751,0
2.6666666666666665,26.158850558348416,59.79534839286929,401.8172502576766,0
2.833333333333333,26.033116254684153,59.62952817775273,402.04084863346594,0
3.0,26.088211223669802,59.37900265947983,401.49224307669755,0
3.1666666666666665,26.080662359287334,59.394905334369135,403.0099261511524,0
3.333333333333333,26.143827559378032,59.41983490473288,402.3508758388073,0
3.5,26.150159020585722,59.419068091909004,402.76884728120183,0
3.6666666666666665,26.18207017401571,59.155856979215315,403.62047654772164,0
3.833333333333333,26.222446182949017,59.319642638826465,404.1933144347414,0
4.0,26.18861082165737,59.346887621000214,404.1471909209923,0
4.166666666666666,26.139081477201668,59.56187954788132,405.4552775219551,0
4.333333333333333,26.091299220371795,59.520656026338045,406.0135489610326,0
4.5,26.018666976054128,59.64686441553357,406.26004642930377,0
4.666666666666666,25.99111191313942,59.85946332266272,406.7030922879386,0
4.833333333333333,25.899186028930604,60.023030141353374,406.1516833174806,0
5.0,25.81557887712878,60.214584319308024,405.3250345832164,0
5.166666666666666,25.908571793881194,60.35164829231646,405.199504973226,0
5.333333333333333,25.921031532979768,60.45638009412388,404.46092934783434,0
5.5,25.931782283194984,60.510449965234095,404.3718435263918,0
5.666666666666666,25.819228562244067,60.52304070991824,404.3141090263096,0
5.833333333333333,25.766329471492245,60.36251101287533,402.8939154967279,0
6.0,25.78373094956693,60.44496423142187,402.987096244651,0
6.166666666666666,25.764709568781154,60.51113485506273,403.5138850529735,0
6.333333333333333,25.777921986553658,60.18118350169907,404.2096519085951,0
6.5,25.795972070633535,60.391970138424206,405.1304842613975,0
6.666666666666666,25.77442734522424,60.329416299451424,406.7654802525588,0
6.833333333333333,25.777689640503464,60.154484295542325,406.2008765957217,0
7.0,25.74163197882196,60.107455240680714,404.69591180977676,0
7.166666666666666,25.78904004437923,60.13072484390551,405.00972935766123,0
7.333333333333333,25.755891910462555,59.993654921865534,405.1258679092582,0
7.5,25.737094468433586,60.07293992108014,405.0146105358891,0
7.666666666666666,25.783364703829886,60.25292741997656,404.56264951763507,0
7.833333333333333,25.771336519511177,60.13506841510797,404.84162162692326,0
8.0,25.721728707123514,60.14730536994017,403.76250723823637,0
8.166666666666666,25.767837721438163,60.23926703523114,403.5991511138522,0
8.333333333333332,25.753231435214023,60.5218014034953,403.9829450044277,0
8.5,25.83843207971139,60.445729084503796,404.05529221104155,0
8.666666666666666,25.8729531723507,60.32362691247563,404.9515922251232,0
8.833333333333332,25.881765375317343,60.10312551638315,407.76185648546954,0
9.0,25.88194375247186,60.10703933836687,409.41944816137755,0
9.166666666666666,25.936151031908906,59.739017424633026,411.50326912199813,0
9.333333333333332,25.976837115759167,59.50074991454608,411.1544910626981,0
9.5,25.96518191329997,59.37966227767037,412.19644424074005,0
9.666666666666666,25.973270479734342,59.1009742748552,412.33195863500276,0
9.833333333333332,25.94468692814126,58.97086605869689,410.71439434001707,0
