time_min,temp_C,humidity_%,co2_ppm,label
0.0,24.87072985608536,41.378504941783284,403.80213059944265,1
0.16666666666666666,24.84870294532633,41.514771787162786,403.25060154549175,1
0.3333333333333333,24.848870179323356,41.30532572292533,404.13250342728355,1
0.5,24.83323760989421,41.339393034076465,403.79897359502803,1
0.6666666666666666,24.835015785936644,41.193383717515125,403.83202347016885,1
0.8333333333333333,24.724925976085107,41.39905959076365,403.06872984858455,1
1.0,24.765036034610997,41.132861781597505,403.2437702188414,1
1.1666666666666665,24.74379021711193,41.35635086589841,406.20647858534085,1
1.3333333333333333,24.75093366132214,41.33949660820735,405.5978076152269,1
1.5,24.721156109741756,41.45608043300366,404.8708130962916,1
1.6666666666666665,24.7886719377362,41.25520248912651,404.8160471687887,1
1.8333333333333333,24.791550157956284,41.254593832648965,404.8482357419069,1
2.0,24.79011611669184,41.134110834525856,405.4737640710393,1
2.1666666666666665,24.713094145138022,41.254680359847555,407.18930233041254,1
2.333333333333333,24.673548159107842,41.054384358566274,406.17204293461145,1
2.5,24.690735015943588,41.13514885062634,409.54401213074186,1
2.6666666666666665,24.779088391293822,40.86155702069699,409.01166448535395,1
2.833333333333333,24.815969037746395,40.856184774068964,409.38206922342675,1
3.0,24.82248105633602,40.944468187351816,409.00982970304153,1
3.1666666666666665,24.867943169934012,40.936483897727335,408.90127695588274,1
3.333333333333333,24.819367313124392,40.99049629175807,407.8391013947124,1
3.5,24.777956504089993,41.08320799003803,407.3651799968848,1
3.6666666666666665,24.82025179591678,41.28930324952909,406.90407878858633,1
3.833333333333333,24.782694753050475,41.426593527315816,410.4420131559941,1
4.0,24.789641003573404,41.676861410960704,410.33048507336304,1
4.166666666666666,24.750142893869423,40.01018505753656,407.9401502044059,1
4.333333333333333,24.764963926630564,39.74469472122057,405.14994842625765,1
4.5,24.82155228528239,39.49289564229435,405.2841135600005,1
4.666666666666666,25.06499797542924,39.02929469581944,404.67331284945016,1
4.833333333333333,25.243054503788763,38.31230784174957,403.15958024338596,1
5.0,25.263133512451663,38.01834160706837,401.4997412518402,1
5.166666666666666,25.44982258386701,37.64425926658318,402.042854832663,1
5.333333333333333,25.552250005490905,39.063628876185895,404.9693014943059,1
5.5,25.59756163002267,39.279350225173815,408.95576127740395,1
5.666666666666666,25.67888601846843,39.12474453005686,409.6191058659603,1
5.833333333333333,25.83157807929638,38.768403121613034,408.236046821141,1
6.0,25.80807867313205,38.47445405540597,405.9014062243263,1
6.166666666666666,25.955352557961398,38.18584512384526,408.60141158004967,1
6.333333333333333,25.97239046739962,38.31322165402575,409.65200117445784,1
6.5,26.037644626374878,38.32497453620045,414.3638093286411,1
6.666666666666666,26.096114278066516,37.82783672185155,413.61628871134087,1
6.833333333333333,26.227069898005904,37.201892358412394,415.6562512087449,1
7.0,26.43406502303063,36.67507013662024,417.4040412968589,1
7.166666666666666,26.62985633737819,35.93689386110351,416.37717362239226,1
7.333333333333333,26.576300014908945,36.116192318056655,414.8184548230269,1
7.5,26.701991930670154,35.82838764478244,411.68280637098115,1
7.666666666666666,26.758084352222966,35.8703953866609,413.31156675042104,1
7.833333333333333,26.993761518532622,35.56568301251434,417.2146861412619,1
8.0,27.118764800170236,35.2510659017976,416.0335895199755,1
8.166666666666666,27.444140174840456,34.85509855315238,415.5841439692067,1
8.333333333333332,27.54495545398995,35.126288202768755,416.33997438117694,1
8.5,27.627957750237467,34.89553441412374,415.7742976167,1
8.666666666666666,27.752627546574846,34.654172252972955,413.8595088782495,1
8.833333333333332,28.03281167958522,34.0878830446752,415.04298975848263,1
9.0,28.17756104427834,32.31857570431754,416.33569089230565,1
9.166666666666666,28.388637925178408,32.030823579900044,418.12389848390825,1
9.333333333333332,28.539501540636874,31.471544168303517,419.2837554019818,1
9.5,28.694134499728698,31.189527514545205,418.62643064804337,1
9.666666666666666,28.905838411195095,32.48029628025846,419.3020059395025,1
9.833333333333332,29.167570953697158,31.78860469643477,421.84310909671905,1
