time_min,temp_C,humidity_%,co2_ppm,label
0.0,27.421685897681435,43.926902305430744,416.4422774795692,1
0.16666666666666666,27.376611136269897,44.04522871164801,415.366504470963,1
0.3333333333333333,27.37004212885182,43.78775000205267,415.8777917687712,1
0.5,27.406430071419262,43.5248176593384,414.98959791605864,1
0.6666666666666666,27.455371336737215,43.406184682785195,418.1935026534794,1
0.8333333333333333,27.463512484527122,43.3062114992313,417.6312082574757,1
1.0,27.48262427370217,43.133578205197246,415.9759598666706,1
1.1666666666666665,27.46979859401508,43.071604285026034,416.3082851698643,1
1.3333333333333333,27.514575580061273,43.00556550027079,415.96320512792136,1
1.5,27.487492681398642,43.14303617095762,415.8784645231844,1
1.6666666666666665,27.56389921658266,42.95975341325804,415.349621766851,1
1.8333333333333333,27.595194933400624,43.073440689231994,415.2942956919785,1
2.0,27.557449356176143,43.2301346921181,415.0464513200055,1
2.1666666666666665,27.569332215303028,42.86150138147311,415.23942220809096,1
2.333333333333333,27.55721681762792,42.821664121414706,415.2580086595352,1
2.5,27.592632768038815,42.98617805492657,414.8732197122723,1
2.6666666666666665,27.661120703721025,42.92662716992037,414.63141525963584,1
2.833333333333333,27.69072295322184,42.91954251111275,415.1324678106977,1
3.0,27.642672155712816,43.13048000653188,417.1270079742991,1
3.1666666666666665,27.60564618031991,43.255660047786144,418.23821131780505,1
3.333333333333333,27.6475658918418,43.285533024794034,417.53602446220947,1
3.5,27.618286178615886,43.30635233096314,416.4995593857008,1
3.6666666666666665,27.59801789821272,43.09546030559408,417.2743099921387,1
3.833333333333333,27.63476916295925,43.08718288277597,417.1500658531223,1
4.0,27.56636166863905,43.59506854926169,416.89163037760255,1
4.166666666666666,27.69429232675663,42.97737063434332,416.46077939436674,1
4.333333333333333,27.87651835415998,42.5301238061544,416.74647246209497,1
4.5,27.808324796306795,42.91264239670518,421.27118696603634,1
4.666666666666666,27.862018051848857,40.97126863007439,421.20554808304996,1
4.833333333333333,27.957741087501763,40.73420845142142,419.13198143609935,1
5.0,27.919354071180795,40.87137834899773,417.3154016780015,1
5.166666666666666,28.223225910652307,41.54587371449382,416.15272613695294,1
5.333333333333333,28.23568451596588,41.573511623208454,416.63844717531174,1
5.5,28.285545165168084,41.48046948809709,415.7602401296042,1
5.666666666666666,28.45080278716475,40.898249235631475,415.3544117483346,1
5.833333333333333,28.54709396114288,41.11794450797353,414.4356943723971,1
6.0,28.507126258959214,40.97923102247373,418.6149102087039,1
6.166666666666666,28.484449026691046,40.28037357657936,419.5431629872347,1
6.333333333333333,28.62095508347067,38.14158150103584,419.5604080719331,1
6.5,28.7282942581174,37.78239414142214,419.069313833495,1
6.666666666666666,28.948571745275828,38.055371987794075,418.2807247100551,1
6.833333333333333,29.11539403138996,39.677423458876895,418.36877157163985,1
7.0,29.375741236493706,38.88273837439589,417.84422233363733,1
7.166666666666666,29.565522060652842,38.35187315721791,420.5653106467878,1
7.333333333333333,29.677647521903943,38.03649584987316,422.7755202089637,1
7.5,29.78201990286376,38.031620915897044,426.4138883853769,1
7.666666666666666,30.043874904009286,37.489123057365326,425.01898809360864,1
7.833333333333333,30.176840012577227,36.7970764535757,421.41168887509156,1
8.0,30.470265757819135,36.05025073565939,420.8535789450655,1
8.166666666666666,30.685095380829548,35.28652199502574,423.4341704445079,1
8.333333333333332,30.944235979857606,34.456475844029306,421.6179487445901,1
8.5,31.020858497255116,34.83538571308831,420.9180646207046,1
8.666666666666666,31.120890474334203,34.401156230774546,420.25585330281615,1
8.833333333333332,31.27333867843421,34.499905940700835,420.995058192574,1
9.0,31.400790284298225,34.40567724662204,421.29924843931536,1
9.166666666666666,31.565895337607916,33.893619359919796,422.35107817814537,1
9.333333333333332,31.863385335191822,33.26815567481394,424.0244930632778,1
9.5,32.254677385714295,32.90625535625744,421.5858674584186,1
9.666666666666666,32.503287453882294,32.732232009204886,423.5356950316453,1
9.833333333333332,32.796277541973765,32.24417603104078,422.9846133146392,1
