time_min,temp_C,humidity_%,co2_ppm,label
0.0,20.947892293628843,47.83189809432341,421.2982495828316,0
0.16666666666666666,20.960209907203026,47.733543758821824,420.29217949119453,0
0.3333333333333333,20.955119250721424,47.73780537969858,418.82197433521645,0
0.5,20.92109587690573,47.87872612769439,418.22712144911907,0
0.6666666666666666,20.85428961228125,48.03623694288847,417.3463768301165,0
0.8333333333333333,20.83257218983071,48.1971421492887,417.13415197625784,0
1.0,20.80814573286265,48.28498417096804,417.57117959988125,0
1.1666666666666665,20.818628077696925,48.12196639783146,416.9788584992275,0
1.3333333333333333,20.797265627176056,48.15080246893367,416.0889523642732,0
1.5,20.779983221103436,48.15143422475522,416.0089454323387,0
1.6666666666666665,20.81956247290464,48.189271126397955,416.0676325156687,0
1.8333333333333333,20.784488404614606,48.164454336700125,415.76328800657,0
2.0,20.88859655047206,48.08700630876931,416.0495204804783,0
2.1666666666666665,20.9112930384072,48.096790649761076,415.892314312816,0
2.333333333333333,20.9377704187486,48.145673959331006,414.6362254455432,0
2.5,20.86137597562697,48.107458779443675,414.1381954437184,0
2.6666666666666665,20.884823345354604,47.977870475370715,413.3582878059916,0
2.833333333333333,20.883781325369736,47.97642404500198,413.8718694523965,0
3.0,20.935880905240865,47.95606890389157,413.82113985090484,0
3.1666666666666665,20.92023099833751,48.09231177470858,414.8491330199647,0
3.333333333333333,20.924984020283926,48.24309617885393,415.7745809658338,0
3.5,20.955632979567824,48.26443348342519,416.24976147454805,0
3.6666666666666665,20.925115759475542,48.16452181242037,416.2485356286772,0
3.833333333333333,20.875536188325142,48.299645269166156,415.7903870979552,0
4.0,20.886368417354216,48.22193908304608,416.224806264164,0
4.166666666666666,20.885216164075697,48.24172150196583,415.3207734688245,0
4.333333333333333,20.905404122695284,48.16930877145693,415.28209677477474,0
4.5,20.86806586563092,48.28548631018555,415.3731897733623,0
4.666666666666666,20.911369743508434,48.19503357588202,415.30341215057234,0
4.833333333333333,20.88933708630538,48.17502246275528,414.4841611671589,0
5.0,20.86000595633721,48.13783835255051,414.7829771423188,0
5.166666666666666,20.851821688793116,48.09473723337725,414.30454787365863,0
5.333333333333333,20.848799917767384,48.134296891040954,414.02783979937067,0
5.5,20.870952844577115,48.17555563225039,413.5660265050213,0
5.666666666666666,20.83367359409053,48.41334827840055,413.0523911663147,0
5.833333333333333,20.799041116792008,48.49705535548422,413.7350482513385,0
6.0,20.73800098276855,48.67512192134294,413.6276513554616,0
6.166666666666666,20.741186539386266,48.801544003308294,414.58338888154464,0
6.333333333333333,20.741719856495116,48.86288731842616,413.9494515225683,0
6.5,20.847380867631085,48.84452234964972,414.8585060631307,0
6.666666666666666,20.889643418886024,48.824540883897285,414.5477029572265,0
6.833333333333333,20.842785154780493,49.00165864608855,414.3636120939782,0
7.0,20.82269467573855,48.910568383606716,415.09386895090006,0
7.166666666666666,20.775257276136344,48.9321174108469,415.04368240825585,0
7.333333333333333,20.77350171304692,49.017757519137376,415.5465839452572,0
7.5,20.7900281957347,48.749682310784614,417.1096505973403,0
7.666666666666666,20.800949242191013,48.65923517431637,416.66749069699,0
7.833333333333333,20.796915704335923,48.56968584026224,418.672230903312,0
8.0,20.753401787427375,48.49368235801769,417.7177419209261,0
8.166666666666666,20.715583394762994,48.779103288263535,418.1156967662242,0
8.333333333333332,20.77675464076819,48.73719501879287,418.15986788147677,0
8.5,20.858689355005477,48.564955076264006,417.8100195046868,0
8.666666666666666,20.848686817781676,48.62594595501205,418.2499910838202,0
8.833333333333332,20.889280751136443,48.73230119573247,417.5145902828589,0
9.0,20.903360132250857,48.490898636751595,417.1776435120455,0
9.166666666666666,20.928508141274463,48.38594413550005,416.94225784816695,0
9.333333333333332,20.982044325499153,48.52710580324677,417.73350755621937,0
9.5,21.02790551166673,48.440875455044555,417.48037037650636,0
9.666666666666666,21.05018805700739,48.19963643280998,418.53560312743707,0
9.833333333333332,21.030784916224075,48.33277330466139,417.94708513229136,0
