time_min,temp_C,humidity_%,co2_ppm,label
0.0,25.72539986659487,33.89654034985705,414.2616814947502,1
0.16666666666666666,25.726061608722517,34.05829781372234,413.6253575854885,1
0.3333333333333333,25.75925885704243,33.90228030745632,418.2928568817324,1
0.5,25.724644455754646,33.99050870296863,418.1670067553792,1
0.6666666666666666,25.779610068717602,33.954173155380886,418.5063879992042,1
0.8333333333333333,25.834809084573475,33.90575680081744,417.44520587705273,1
1.0,25.89217112050541,33.85484719684825,416.6059003079085,1
1.1666666666666665,25.953640277321988,33.83165711075114,415.68143981558876,1
1.3333333333333333,25.90459330236473,33.85805281704209,415.72106915444596,1
1.5,25.908066494638557,33.80779653296663,416.20854268955804,1
1.6666666666666665,25.918223673945192,33.76337608195939,416.38431576721376,1
1.8333333333333333,25.841598818341378,33.89076181771927,416.17391306597796,1
2.0,25.91154316372188,33.825496981846634,416.4086163698224,1
2.1666666666666665,25.93399800787763,33.71204978457046,417.04697420864926,1
2.333333333333333,25.92460954351065,33.80491062719841,416.54691326979435,1
2.5,25.886115126499348,34.00540731669746,417.5795709280032,1
2.6666666666666665,25.921754758942495,33.905265509249645,418.0376037006818,1
2.833333333333333,25.976232709001277,33.57815402387388,417.72320526314047,1
3.0,25.95915975045153,33.569250825348284,417.5042754583736,1
3.1666666666666665,25.96143866129664,33.27956915874852,420.9797520177327,1
3.333333333333333,26.011831496060108,33.25208754203644,419.43897526907006,1
3.5,25.98162598795488,33.33927506365438,419.9604153495648,1
3.6666666666666665,25.913851905605803,33.51605069943435,418.3422300107725,1
3.833333333333333,25.9979886978748,33.534230689378326,418.1366637552011,1
4.0,25.976577786235126,33.76295034433773,418.7628912369257,1
4.166666666666666,26.012806210408286,33.634347375689245,419.3622141848308,1
4.333333333333333,26.017542558860026,33.675938890469915,417.6842482782559,1
4.5,25.990198785410932,33.66221215084129,417.23923151965494,1
4.666666666666666,25.974287234970724,33.70051334499202,419.8941539203344,1
4.833333333333333,25.988585247614328,33.647496339433395,418.7485653727846,1
5.0,26.033030152984193,32.02643177024254,418.4449397040345,1
5.166666666666666,25.969578748821743,32.10315775547463,417.91039221201294,1
5.333333333333333,26.05286649339373,30.99496288738515,416.8371714173228,1
5.5,25.950327754186322,31.946130028720294,419.4570684720795,1
5.666666666666666,26.019515561914105,31.67836416121312,421.4440615100569,1
5.833333333333333,26.108374912380366,32.695396052496726,419.3479157225806,1
6.0,26.275687667094807,32.122677870998665,419.20270576126205,1
6.166666666666666,26.228427907143878,32.40765678446056,418.92442089850044,1
6.333333333333333,26.319345147911974,31.88338401952663,417.18962845994815,1
6.5,26.38562913041337,31.335237189255356,417.7155906950277,1
6.666666666666666,26.43536020273961,31.349233747381128,418.0443338300679,1
6.833333333333333,26.558939222363072,31.194231018222936,417.36923350759673,1
7.0,26.54629942898553,31.210032502615874,416.0652913268614,1
7.166666666666666,26.860286988828857,30.55463039547237,418.22212000759976,1
7.333333333333333,26.86155671035155,30.731359516335328,419.46707857263823,1
7.5,26.99759941262172,30.493414260380103,421.1486219696845,1
7.666666666666666,27.03987469475864,30.347649173514693,421.86093843536884,1
7.833333333333333,27.191715311236624,30.102899968739628,419.5967754302451,1
8.0,27.326173069395534,29.840111760206927,422.382934619091,1
8.166666666666666,27.566382327913367,29.525211395143675,420.94376471066886,1
8.333333333333332,27.742748272800647,29.262808874139424,420.8864719431575,1
8.5,28.028846488679342,28.822779903312963,421.2124054098542,1
8.666666666666666,28.284056675728564,28.551891908485267,419.5439078669251,1
8.833333333333332,28.445079782084584,26.43569617275912,418.5423585398891,1
9.0,28.778581324207625,25.810921253872472,417.79184269227744,1
9.166666666666666,28.857329602681016,25.571989678906377,419.6042182238204,1
9.333333333333332,28.99396579127579,25.601728747832215,419.5959062530521,1
9.5,29.159603923027788,25.579516844233993,421.3536641315491,1
9.666666666666666,29.420795498414364,26.834254172672882,420.28151313293034,1
9.833333333333332,29.89512397179538,26.298973254814236,422.27425797911684,1
