time_min,temp_C,humidity_%,co2_ppm,label
0.0,19.775518985522123,58.302778078182136,426.2731547901221,0
0.16666666666666666,19.745267488010857,58.37375140097386,427.518816826672,0
0.3333333333333333,19.73665859120577,58.481336770177755,428.99986748993797,0
0.5,19.733153683222476,58.45895046867681,428.5843333681448,0
0.6666666666666666,19.703947950516586,58.37164864629037,429.06314357902676,0
0.8333333333333333,19.715231491213476,58.4788642160368,430.0707896131488,0
1.0,19.75416009981208,58.5795726715418,430.04596287430195,0
1.1666666666666665,19.764585475412446,58.59772617787681,430.43071235345315,0
1.3333333333333333,19.807212858672624,58.467763517250766,430.822101897096,0
1.5,19.79444437343877,58.41136023465557,431.70088938701855,0
1.6666666666666665,19.80724953445719,58.36777773689912,430.3835640430974,0
1.8333333333333333,19.878168273127667,58.16644796110519,430.6949978522506,0
2.0,19.919256575288625,57.958707867101694,431.0438602187332,0
2.1666666666666665,19.916150484221625,57.73433545434088,430.3904788864908,0
2.333333333333333,19.882412174033437,57.70270386752913,430.3194109189575,0
2.5,19.91147421086804,57.81783275674057,429.7597081651185,0
2.6666666666666665,19.861291473667006,57.756402668695145,429.97637282407555,0
2.833333333333333,19.843538465234335,57.61881468898016,428.4395642944549,0
3.0,19.8012475310605,57.86514992516257,428.40269730588597,0
3.1666666666666665,19.788645297323313,57.765854968831135,427.92542159026493,0
3.333333333333333,19.772470747391118,57.91268158345045,428.69608170817855,0
3.5,19.796810162997094,58.183635536326044,428.52349676219006,0
3.6666666666666665,19.75109170742207,58.24693659212867,428.1774877052667,0
3.833333333333333,19.78172264509296,58.30341442498744,428.1071647291965,0
4.0,19.877071501921815,58.359336175878965,429.4023551756401,0
4.166666666666666,19.87119820236477,58.2612389695208,430.3301311102071,0
4.333333333333333,19.906817124475534,58.13498470742162,429.70253066947845,0
4.5,19.94310443259973,58.354267267424184,430.3982723663896,0
4.666666666666666,19.945582163274494,58.31897031210079,431.39790657897834,0
4.833333333333333,19.912525826355232,58.669261122375474,430.2127508556505,0
5.0,19.9204654841391,58.561103123372504,429.7845173791028,0
5.166666666666666,19.974009213369843,58.420360024935455,429.97880569190716,0
5.333333333333333,19.96917326375014,58.35439732794492,429.80618040039207,0
5.5,19.975832726221356,58.305380253800664,429.9385290146686,0
5.666666666666666,19.943428644748483,58.38584688939777,429.6728021406308,0
5.833333333333333,19.965979337045535,58.20099193143224,429.667378367603,0
6.0,19.963191499093398,58.16833426427804,429.55681870846615,0
6.166666666666666,20.057854825021465,58.129373838028165,430.0668462390021,0
6.333333333333333,20.058196951925897,58.09291319782636,430.7318657492033,0
6.5,20.05407855162205,57.90225502130505,428.9851290925745,0
6.666666666666666,19.945246111745078,57.85269127574162,428.6561464008239,0
6.833333333333333,19.947723688010775,57.886751292586005,428.78081154711873,0
7.0,19.959483993814036,57.931660665983465,428.4763566899205,0
7.166666666666666,19.95084251071225,57.921781067732404,427.86373574285136,0
7.333333333333333,19.948223843790593,57.972778122703915,427.28298445651296,0
7.5,19.921861028310392,58.01655760285892,427.2465663604089,0
7.666666666666666,19.879563429174873,58.01788058192219,428.87034169206015,0
7.833333333333333,19.91325809038608,58.125072980617084,428.8415829758563,0
8.0,19.888878293862422,57.81684183448519,429.7643379625454,0
8.166666666666666,19.889683084577495,57.77124411151024,430.20202558188845,0
8.333333333333332,20.052245755707503,57.57544558676435,428.7057888965081,0
8.5,20.040852631564306,57.73136025870557,428.56173535629256,0
8.666666666666666,20.033437513126316,57.71315267958353,428.4604391880423,0
8.833333333333332,19.841417439918494,58.026695670874844,428.48224603515877,0
9.0,19.815829562101918,58.210068338125744,428.07833236915104,0
9.166666666666666,19.853400524098276,58.0880392473289,427.91627920794076,0
9.333333333333332,19.810455863979147,57.98371331867931,426.7986073158872,0
9.5,19.762943583070815,57.991675915473394,429.14026693287474,0
9.666666666666666,19.777646234387195,57.961794248778176,428.7498887801944,0
9.833333333333332,19.79870122179801,57.905161698327106,429.06280874517,0
