time_min,temp_C,humidity_%,co2_ppm,label
0.0,28.064605978914038,34.63083584300186,408.1875218898803,1
0.16666666666666666,28.042786400036707,34.67083667634327,408.04583519613885,1
0.3333333333333333,28.015989076538304,34.756419489310666,407.46982163210345,1
0.5,28.09899517534066,34.583190430181766,408.5653778206467,1
0.6666666666666666,28.05814575749934,34.688228813730156,408.12299758531844,1
0.8333333333333333,28.106428297251924,34.74811449905785,408.68399412690974,1
1.0,28.17447046661565,34.653310377938396,408.40927283355927,1
1.1666666666666665,28.15466594014089,34.69971414562622,408.4177712068267,1
1.3333333333333333,28.192899657109617,34.64635049815795,408.79880925016215,1
1.5,28.198573261170036,34.5046024047546,409.1732860996628,1
1.6666666666666665,28.185573211906206,34.57654328101606,410.0479380183815,1
1.8333333333333333,28.1925483854767,34.55185182525136,411.1413671558181,1
2.0,28.150193203153766,34.572233748309415,410.7883664956267,1
2.1666666666666665,28.12050051599442,34.817854025279296,410.1887065305248,1
2.333333333333333,28.151982050577747,34.619488546304325,410.1937526088788,1
2.5,28.126111781337368,34.75534945764081,410.0236577903531,1
2.6666666666666665,28.112567211334984,34.624237533118134,411.0469447259341,1
2.833333333333333,28.15990912016689,34.416298714491184,410.82893353568795,1
3.0,28.179467245334624,34.568742980984794,410.74310917274846,1
3.1666666666666665,28.166613242290747,34.59917353315362,414.4811600852781,1
3.333333333333333,28.258720329676873,34.57344432284576,414.9683302858947,1
3.5,28.26970184778188,34.526843518741174,415.8881718236031,1
3.6666666666666665,28.183348772826886,34.58356492863693,415.58667097083867,1
3.833333333333333,28.262289329781016,34.30545100112334,416.5256848676261,1
4.0,28.46109610628833,34.0753332668993,418.15687974152854,1
4.166666666666666,28.57899608749261,33.955841275109364,419.3250454074888,1
4.333333333333333,28.60909739978325,32.929954496292666,420.58975302526005,1
4.5,28.647628549759784,33.12398184844585,423.5435119779704,1
4.666666666666666,28.698933659469315,32.91404044504895,422.1047858722356,1
4.833333333333333,28.768701553717484,33.100169773179,420.79651952014154,1
5.0,29.01671556397853,33.7070463998982,421.3612442644402,1
5.166666666666666,29.106209066244542,33.5271208639204,423.5332870425855,1
5.333333333333333,29.26481880905157,33.35237741069332,424.58782025584765,1
5.5,29.367523660882792,32.915313060345106,422.1947014328529,1
5.666666666666666,29.46688558031117,32.32133271595935,419.9877180185824,1
5.833333333333333,29.619408574334432,32.28461473332124,421.5684636807614,1
6.0,29.608531276837667,32.822615352304666,419.3779235134843,1
6.166666666666666,29.81672070608236,32.56716590715022,419.4357637258123,1
6.333333333333333,29.909021207360226,32.03817964366711,418.14974495271673,1
6.5,30.00621841379439,31.475487123489255,413.6651732472352,1
6.666666666666666,29.986912879137424,31.654048675779695,414.042235710108,1
6.833333333333333,30.19243739585593,31.385276345247462,412.70744977131443,1
7.0,30.24958602991862,31.43260309144321,410.05893847153345,1
7.166666666666666,30.49896822583798,30.98265049844276,409.35814970585795,1
7.333333333333333,30.69880765689971,30.353966180747797,408.8387236385571,1
7.5,30.776375214830843,29.052935149758483,409.55057735137126,1
7.666666666666666,31.026035833924702,28.528662659669056,409.1476697730194,1
7.833333333333333,31.18165532688972,28.353028193496122,408.6614140147774,1
8.0,31.34666751531509,28.232185456594127,408.953538635965,1
8.166666666666666,31.591200743342014,27.71706817322191,411.0827737008029,1
8.333333333333332,31.813839085904352,27.26076939195151,409.98737260311174,1
8.5,32.05391690019576,27.97552635544628,408.60728397231964,1
8.666666666666666,32.242130040529446,27.805908289276722,408.96155740987615,1
8.833333333333332,32.491159131259195,27.298445779670303,408.4162740472502,1
9.0,32.680617476263805,27.231415359957825,405.56945687557254,1
9.166666666666666,32.94509050900007,26.961177405696304,405.5072819714522,1
9.333333333333332,33.10237796737674,26.595536399074255,405.4832309699703,1
9.5,33.31608620451238,26.27438157956514,406.41179731182615,1
9.666666666666666,33.58705614824143,25.890478090602915,405.87614071845695,1
9.833333333333332,33.790653785743665,25.30769550820199,407.16088411389205,1
