time_min,temp_C,humidity_%,co2_ppm,label
0.0,18.02231193395597,33.978980689945836,410.12293681649163,0
0.16666666666666666,17.987353948207343,34.1206182148493,412.22192558161765,0
0.3333333333333333,17.996741285879306,34.180085727777836,412.2597080123317,0
0.5,18.03852668842553,34.350932699622774,412.5361576548334,0
0.6666666666666666,18.04852194088048,34.346814531195875,412.0294062364267,0
0.8333333333333333,18.03358809104624,34.13913760019621,412.3128049650928,0
1.0,18.054125475539138,34.261174457577326,412.1850631156428,0
1.1666666666666665,18.098427943055658,34.387001817942654,412.73936304553933,0
1.3333333333333333,18.095752768213405,34.63317117479769,412.60711004784497,0
1.5,18.12760740980553,34.39364764574433,412.1015491508537,0
1.6666666666666665,18.198804270386926,34.53369175165539,412.62205375112063,0
1.8333333333333333,18.220052956228695,34.33749096724482,412.07903592279786,0
2.0,18.21611489675491,34.58625819060957,412.3671709859568,0
2.1666666666666665,18.237601354041587,34.657799018944466,412.15161464154204,0
2.333333333333333,18.24380073446406,34.611955141716344,411.8643498704024,0
2.5,18.203767684014178,35.010002061747635,414.7331712790489,0
2.6666666666666665,18.232435861794833,34.92836347118696,414.6551308659071,0
2.833333333333333,18.250518925218795,34.92112681182539,414.256770785373,0
3.0,18.351027536840405,34.90883227548295,414.9684900605489,0
3.1666666666666665,18.299057523660355,35.04348706569241,414.848540637035,0
3.333333333333333,18.244586331984884,35.14259349687858,414.58116032071865,0
3.5,18.232070003439233,34.99099963201238,413.92551805013557,0
3.6666666666666665,18.196467443711484,35.002933908203204,414.3691167619363,0
3.833333333333333,18.13955222019216,35.21861945489334,414.3705701091777,0
4.0,18.16257501429842,35.26519861983716,414.99004131715117,0
4.166666666666666,18.154019754339586,35.18807716754725,414.78555327222637,0
4.333333333333333,18.188806006613977,35.34451648272692,415.160363312763,0
4.5,18.09950283995397,35.45259003157712,415.4948024944556,0
4.666666666666666,18.057225267166505,35.520599506543604,416.3491538855309,0
4.833333333333333,18.062758078599536,35.629311823189354,416.6496529134765,0
5.0,18.13114323661668,35.62679387366065,416.62389968765774,0
5.166666666666666,18.12433293241301,35.49114028791665,415.6385869825913,0
5.333333333333333,18.138758853512144,35.158685081024316,414.91251249308885,0
5.5,18.080643409475357,35.27127675306212,414.69647927440303,0
5.666666666666666,18.1221642666659,35.221791759914616,415.1517600153602,0
5.833333333333333,18.066797604838136,35.336382151761676,413.43083634449334,0
6.0,18.075421088955544,35.28598940395641,412.60521180593224,0
6.166666666666666,18.09243501413729,35.16699795137602,413.06677150863453,0
6.333333333333333,18.268596075930358,35.139935430336095,413.75055150200546,0
6.5,18.346421599847453,35.11781111238486,413.4543517560798,0
6.666666666666666,18.420014740982683,34.97906428432106,412.8609511752055,0
6.833333333333333,18.298216638941895,35.28250579545826,413.4261604311405,0
7.0,18.29092166681041,35.36306944860029,412.0181809969738,0
7.166666666666666,18.26578437218904,35.502001602543324,412.6679635603053,0
7.333333333333333,18.262132791349043,35.607539370893555,411.8130712718976,0
7.5,18.30118921381875,35.80632265554327,414.6703469716128,0
7.666666666666666,18.37032781189486,35.75584043627711,414.4601840894059,0
7.833333333333333,18.385586624062675,35.788762426596165,414.74875752491226,0
8.0,18.34455215122796,35.99503309033542,414.5919951381446,0
8.166666666666666,18.313732716716082,35.97030656721703,413.6702211420934,0
8.333333333333332,18.339412367698362,35.95331812748861,412.5162754978962,0
8.5,18.345987639273773,35.88902706297743,412.78978741043215,0
8.666666666666666,18.28184375877407,36.125307068098664,414.0517434771141,0
8.833333333333332,18.362136749557912,36.29246235402288,414.69439916070564,0
9.0,18.359155292564047,36.25166165508331,413.6225818832081,0
9.166666666666666,18.3954098763197,35.881228880008216,415.0889621509187,0
9.333333333333332,18.3637296470272,35.891318232992376,415.07509189696657,0
9.5,18.401148362133227,35.871494169165146,414.5739464821034,0
9.666666666666666,18.367424703536347,35.794607943269405,415.10833392450513,0
9.833333333333332,18.37218180419605,35.90606959944277,414.48731837490766,0
