time_min,temp_C,humidity_%,co2_ppm,label
0.0,23.307581523789068,44.41741569381943,444.3289254190414,1
0.16666666666666666,23.3025572544056,44.459932244076285,444.44201706006316,1
0.3333333333333333,23.219213536724943,44.65070120708659,445.0403114349084,1
0.5,23.221069894535788,44.856388065546575,444.84364312004186,1
0.6666666666666666,23.275667743478696,44.5671226734838,444.326559842109,1
0.8333333333333333,23.214022061024387,44.802932293109755,443.8227893192976,1
1.0,23.201937834780523,44.68280204356221,444.0532580200043,1
1.1666666666666665,23.138286101630417,44.6270312972831,444.55393308824955,1
1.3333333333333333,23.169359110444248,44.76261543176408,445.26631615972775,1
1.5,23.135064571288613,44.70484234278192,445.59260186169723,1
1.6666666666666665,23.218665856830743,44.44222493710784,446.0686267740813,1
1.8333333333333333,23.21223413650263,44.49575895866547,445.8943150452635,1
2.0,23.20796256037222,44.40803795552386,446.50751304631547,1
2.1666666666666665,23.250054155677542,44.33053021417604,450.57659950514005,1
2.333333333333333,23.2771313373987,44.24434941195335,452.47768907288463,1
2.5,23.280416632181037,44.160993280672265,452.4765259726674,1
2.6666666666666665,23.23648237766949,44.338504409149905,451.8356042381738,1
2.833333333333333,23.31214422308061,44.02381665565907,451.18086032926107,1
3.0,23.308384904084384,44.04082121234512,450.6878801176799,1
3.1666666666666665,23.234495206045377,44.258556360178815,449.89724482626656,1
3.333333333333333,23.246075698432787,44.3124465353377,450.7216905314253,1
3.5,23.23955650062211,44.09275563699533,449.906628212776,1
3.6666666666666665,23.250032754665266,44.029199097335606,450.40619217467395,1
3.833333333333333,23.179569957077778,44.34986568145137,452.84897593197417,1
4.0,23.184259910145503,44.144710232517795,454.42721439436,1
4.166666666666666,23.089510362617627,44.33698803216253,453.7777894674298,1
4.333333333333333,23.057335781234045,44.40913125159121,452.549539068531,1
4.5,23.041886828236635,44.38886637505293,455.5114167239713,1
4.666666666666666,23.06303085569964,44.45098104225526,453.49481137973123,1
4.833333333333333,23.061538911789253,44.58075625323634,453.45063150479007,1
5.0,23.038439168334502,44.57063855730063,453.25125348876526,1
5.166666666666666,23.002030416010843,44.913720272593096,452.7719532954213,1
5.333333333333333,23.191771417146914,44.54768870611402,452.95814188059995,1
5.5,23.30756436140289,44.536391892911666,452.1529214412287,1
5.666666666666666,23.278159147203827,44.56265191355331,450.21571834792184,1
5.833333333333333,23.375717959224836,44.294213285120975,449.31253897896477,1
6.0,23.554775911339885,43.93861076698429,449.03567670417726,1
6.166666666666666,23.622711871080682,43.98829452756946,447.4755165155313,1
6.333333333333333,23.673764797646985,43.677752686318456,448.70535655176326,1
6.5,23.73294798313453,43.538852164115774,448.9640443196498,1
6.666666666666666,23.861638322536372,43.218757568499775,446.03249339906483,1
6.833333333333333,23.811428395314298,43.233437872717886,446.67015722185175,1
7.0,24.019316357087256,42.78874561396557,446.51804065334835,1
7.166666666666666,24.030217551757293,42.377420134594985,445.6660382950456,1
7.333333333333333,24.198102040150406,41.67393121697863,447.7280252661556,1
7.5,24.48539385274877,40.99353491510563,448.08229279776253,1
7.666666666666666,24.639735440768,40.78421522661012,449.0721892203163,1
7.833333333333333,24.884102563118784,40.14645595956334,452.03961957539497,1
8.0,25.094913032423598,39.719534511143465,448.95821957443604,1
8.166666666666666,25.297499788054566,37.25347747141926,451.54626784955775,1
8.333333333333332,25.357569876044895,37.214008671709735,453.60486601075286,1
8.5,25.57042235327221,36.581260510036564,451.7428743562732,1
8.666666666666666,25.83617909926953,35.91525711309694,451.2977682757308,1
8.833333333333332,26.024174867641015,34.88171544943483,451.5743463168506,1
9.0,26.382844224161357,34.167720656766996,455.3560326401816,1
9.166666666666666,26.711430841284617,34.88046202171624,454.9415336626983,1
9.333333333333332,26.94697695366749,34.20043094851547,457.2656502001307,1
9.5,27.18587636795569,33.7023123006092,456.42413156337466,1
9.666666666666666,27.29147912687543,34.24468589211294,459.08999925886474,1
9.833333333333332,27.568124412745757,33.22944329081038,457.67840410192235,1
