time_min,temp_C,humidity_%,co2_ppm,label
0.0,18.16725198448671,36.059407304485504,447.03720093146916,0
0.16666666666666666,18.13509307571384,36.28142104389536,447.60558320278267,0
0.3333333333333333,18.110880459767525,36.2881335179983,446.88858525916635,0
0.5,18.09862390074286,36.20593304584703,446.8528133552815,0
0.6666666666666666,18.127018213120646,36.290870050186626,447.446092035234,0
0.8333333333333333,18.134580876321905,36.15994862201209,446.97643161762744,0
1.0,18.080195868044218,36.11111341430893,446.87326196156744,0
1.1666666666666665,18.026349378874468,36.06966345720705,447.3015782641503,0
1.3333333333333333,18.066170793963224,36.227416365789246,446.50385428710393,0
1.5,18.04503001867334,36.3776350401832,447.1895359311416,0
1.6666666666666665,18.046573690587373,36.33123192528108,447.21985058471955,0
1.8333333333333333,18.122083398295516,36.270018410693694,446.8328401315847,0
2.0,18.16889928005729,36.05519131831539,447.77178295679306,0
2.1666666666666665,18.25014712315241,35.79125472708193,446.0082975878029,0
2.333333333333333,18.23538500912698,35.91318162689078,446.20100049429453,0
2.5,18.24039151936613,35.89596535648709,445.54223488278586,0
2.6666666666666665,18.272863117783164,35.72858399255521,445.7550378489695,0
2.833333333333333,18.248955977503584,35.47617255376193,445.79528004349686,0
3.0,18.240129322654855,35.65995001030854,445.96094812490594,0
3.1666666666666665,18.184898861781246,35.967636831400796,445.7950294817182,0
3.333333333333333,18.19786493398858,35.924729312293195,445.2398482816287,0
3.5,18.178648363618276,36.004185364810866,446.5744715848263,0
3.6666666666666665,18.18996710191524,35.834899124553566,447.11140442159467,0
3.833333333333333,18.122422127337025,36.06260291318548,446.0946216789961,0
4.0,18.10732587314499,36.11954037218564,446.23132178560644,0
4.166666666666666,18.167431402989365,35.968205234717395,447.1235622161888,0
4.333333333333333,18.1622376420329,35.81448048932039,447.68175757285627,0
4.5,18.213722168410687,35.8816762377504,447.6069574694402,0
4.666666666666666,18.22536449759637,35.97610873396283,446.9762109137936,0
4.833333333333333,18.251085826009326,35.71628439895109,445.8508982037456,0
5.0,18.246675329181688,35.79796805612938,446.5457111801412,0
5.166666666666666,18.249758598744542,35.815088176820716,446.2450879728851,0
5.333333333333333,18.237796088197605,35.701131820075695,445.0813189914113,0
5.5,18.278163811714506,35.75649500626721,444.91319903771745,0
5.666666666666666,18.330583271411864,35.93527424598967,444.55742964005276,0
5.833333333333333,18.33041679210006,35.83851503576334,445.2027303242047,0
6.0,18.32076318191028,35.56229864046546,445.415566515867,0
6.166666666666666,18.33336765984143,35.708125596821276,444.71151700703604,0
6.333333333333333,18.33882581537967,35.86962477202571,444.96232135624655,0
6.5,18.381396270634465,36.02102693928098,444.92512844242776,0
6.666666666666666,18.39539820570443,36.0778322246873,444.8395978373859,0
6.833333333333333,18.36183474993459,36.03922559866006,445.55778479056636,0
7.0,18.355838915857547,36.08819112282312,445.390631119485,0
7.166666666666666,18.343426599540983,36.047502728582444,445.0067064041326,0
7.333333333333333,18.390848757288687,35.84762273170752,446.22390931488894,0
7.5,18.47329271858314,35.91868304465096,447.1803156958073,0
7.666666666666666,18.48631558417839,35.848443792857815,446.7057331041627,0
7.833333333333333,18.529076506207936,35.96745286327205,445.71791644888486,0
8.0,18.53449338675409,35.81146805653607,446.3576881492135,0
8.166666666666666,18.567561125027865,35.91427659919035,444.7672704645462,0
8.333333333333332,18.569644614649302,35.68656412565487,445.1732200615479,0
8.5,18.575003416059072,35.61035566172155,444.9750395971217,0
8.666666666666666,18.597933356853492,35.584351204292034,445.52639761364895,0
8.833333333333332,18.623654773864025,35.586925948910284,445.97096004545614,0
9.0,18.62358207242982,35.43525783533775,445.6824497147993,0
9.166666666666666,18.684369288546844,35.434782152829484,445.75478934465036,0
9.333333333333332,18.686139069532153,35.545137180618454,445.4068578155049,0
9.5,18.734253240982127,35.35599604560892,445.72195466784586,0
9.666666666666666,18.75378619837021,35.38465901218066,445.47514750773644,0
9.833333333333332,18.684935390047087,35.430386807975694,445.71863937544566,0
