time_min,temp_C,humidity_%,co2_ppm,label
0.0,29.090198374582236,49.9805198683167,403.19388958899935,1
0.16666666666666666,29.125829286137307,49.77787714485565,402.71895282362385,1
0.3333333333333333,29.14115974980249,49.760048781993625,402.66987162884203,1
0.5,29.055355182744684,49.84829346644151,401.59269322973313,1
0.6666666666666666,29.058933044583505,49.810488411400826,402.3116905656286,1
0.8333333333333333,29.040196807550647,49.72109323618275,401.22962683178304,1
1.0,29.09386275047337,49.45110046892684,400.82415714635573,1
1.1666666666666665,29.072391019550547,49.574417109211836,399.11080309877576,1
1.3333333333333333,29.04829848096594,49.81741738613084,399.2500725718481,1
1.5,29.003651943457463,49.96933743184294,399.87609146279897,1
1.6666666666666665,28.985097303438096,49.908846879214806,399.84049420794383,1
1.8333333333333333,29.01563003273784,49.857147700321015,399.82396676959854,1
2.0,29.02520375109966,49.701218888942776,399.43967747158877,1
2.1666666666666665,29.016687480448827,49.587472618021025,399.5049408345614,1
2.333333333333333,28.949443079046176,49.64705865175454,400.194807489431,1
2.5,28.935507120282754,49.75818343725151,399.37633750538777,1
2.6666666666666665,28.900834253388368,49.861815100386906,400.5410520407635,1
2.833333333333333,28.796293115311197,50.11084204614003,400.4706130793682,1
3.0,28.83997784499085,49.849759762875934,400.1376026490057,1
3.1666666666666665,28.79213943958301,49.88056165507199,399.9301161857667,1
3.333333333333333,28.767038722759978,50.188936203136784,399.49635137640547,1
3.5,28.85188940025748,49.93705270763959,399.984377778615,1
3.6666666666666665,28.878695919579563,49.63309863695809,400.2032730067806,1
3.833333333333333,28.89947474396344,49.7326076103823,400.3747764719028,1
4.0,28.897285673542875,49.81531628520254,401.50862138647693,1
4.166666666666666,28.928139463073656,49.88623604171642,401.31460083075785,1
4.333333333333333,28.93514117993454,48.71473073261803,402.5284392952707,1
4.5,29.052443723984652,48.72707310066567,405.904833761954,1
4.666666666666666,29.029326130670853,48.95722883992072,404.60341841209197,1
4.833333333333333,29.023472888444434,48.655481833201435,409.9403322203442,1
5.0,28.908432404089066,50.27181817653093,410.2347887325221,1
5.166666666666666,29.06065043756992,49.84438584619507,411.0476278750808,1
5.333333333333333,29.168262955744368,49.53518674116321,411.77084901881767,1
5.5,29.160532040670887,49.0330832375018,412.74602656733515,1
5.666666666666666,29.237081100238488,49.23005957175928,411.3006436217616,1
5.833333333333333,29.34684923775388,48.83424106944231,413.2481691863193,1
6.0,29.443476934337255,48.641595005643865,414.60646704456707,1
6.166666666666666,29.31872632956375,48.891674649504786,413.79524574884255,1
6.333333333333333,29.481257295917217,48.37812388743945,414.47071532677285,1
6.5,29.553351071491097,48.184865743673626,414.12814578198595,1
6.666666666666666,29.57139496232237,47.988124439565276,412.9897471525204,1
6.833333333333333,29.607283176701873,47.68669779353017,412.45177928930264,1
7.0,29.94344999174386,46.563717302150515,412.3082381522032,1
7.166666666666666,30.075193898108935,46.22390276120742,413.4224527212266,1
7.333333333333333,30.123914015545203,45.99017829341945,415.9823872657096,1
7.5,30.237164190458298,45.83092681166145,418.7427095088677,1
7.666666666666666,30.40832611445228,45.37265151769946,418.97372317465835,1
7.833333333333333,30.72913487151824,44.57153716177508,422.25688252804594,1
8.0,30.95324289639992,44.15822219276357,424.0864438030775,1
8.166666666666666,31.175614601566533,43.791394972416704,422.6865929835025,1
8.333333333333332,31.448823160822204,42.98136615464398,424.1360422653354,1
8.5,31.695553963552918,42.34218861240128,424.3202630463148,1
8.666666666666666,31.93590380395058,41.7667194080371,422.10236473589043,1
8.833333333333332,32.27615792416633,40.91609660264741,420.7548601876277,1
9.0,32.44127675987954,39.46419442477176,422.1667968333142,1
9.166666666666666,32.73214647785476,38.937597363546814,424.6512616100449,1
9.333333333333332,33.00006346260242,38.11751112825395,421.96760761566134,1
9.5,33.24452800344412,38.83385923602637,422.3051676357112,1
9.666666666666666,33.56991464738076,38.06244947632453,421.42070011097667,1
9.833333333333332,33.892313327342364,37.48812229410406,423.4478430850343,1
