time_min,temp_C,humidity_%,co2_ppm,label
0.0,23.288059579286426,58.17734677562478,443.0850026935577,0
0.16666666666666666,23.2771634111407,58.17941051293989,443.5491430446499,0
0.3333333333333333,23.240038127856383,58.323215632526036,443.498347143028,0
0.5,23.347169312693474,58.56470835820517,443.0172955849419,0
0.6666666666666666,23.377946103061177,58.65705498075926,442.82842750183596,0
0.8333333333333333,23.400023115824524,58.47240162962054,442.83038261870627,0
1.0,23.401471211401812,58.36265174038855,443.2216392262431,0
1.1666666666666665,23.42906565462994,58.28619843469305,442.6557179626553,0
1.3333333333333333,23.41842773536609,58.25840653344823,442.87116089743137,0
1.5,23.43210911947715,58.235929413142955,442.29771241205805,0
1.6666666666666665,23.398233142498384,58.30641771311276,442.40527175477575,0
1.8333333333333333,23.449163541399454,58.22670122520999,442.34521393965315,0
2.0,23.423550943547006,58.005660824365606,442.4749680747327,0
2.1666666666666665,23.42943664879185,58.045104733344616,442.764885849828,0
2.333333333333333,23.45125701319481,58.00300506427116,443.69275346384154,0
2.5,23.397851925161625,57.9237583676816,443.50223459921574,0
2.6666666666666665,23.40477408844281,57.90118715609482,442.2782663746485,0
2.833333333333333,23.42157118539857,57.68499148946942,442.19607624824494,0
3.0,23.39810648262238,57.776931762044065,443.3250691505005,0
3.1666666666666665,23.449163513654494,57.774751379281355,443.5184237952481,0
3.333333333333333,23.402246615825018,57.55532815395286,444.16169580346815,0
3.5,23.420702836391275,57.379588683096706,443.8574025816276,0
3.6666666666666665,23.3772274483904,57.41693188231486,445.2607722009465,0
3.833333333333333,23.364803155453846,57.32581934574485,444.6474931255298,0
4.0,23.350181929078524,57.360707774094884,444.36926574436404,0
4.166666666666666,23.360827139884844,57.25639858534148,444.183821425938,0
4.333333333333333,23.373390398090464,57.320019255060835,445.31579506585024,0
4.5,23.315523615911278,57.6356597757381,444.6202401140008,0
4.666666666666666,23.31953621671729,57.403827919612255,444.4214614307582,0
4.833333333333333,23.306964667682067,57.494066178649035,443.8547588226832,0
5.0,23.245962235067736,57.66925602402893,445.46715480621896,0
5.166666666666666,23.152409066370822,57.817806973890974,447.2241535598815,0
5.333333333333333,23.096125544859074,57.776447210584834,446.46404061110405,0
5.5,23.09755572019846,57.793009191539014,446.8318219334155,0
5.666666666666666,23.048446371147374,57.94837250490436,444.98686596177964,0
5.833333333333333,23.025535125314416,58.09922520539839,445.1489779811071,0
6.0,22.992108543615704,58.0664941999896,445.1749510652219,0
6.166666666666666,23.014736464032367,57.999813820491305,445.2616430674998,0
6.333333333333333,23.053111183684862,58.171940704719724,443.95150856439454,0
6.5,23.075339316413114,58.14452983758867,443.7644662749753,0
6.666666666666666,23.06407154635658,58.203077264441134,443.2438875518545,0
6.833333333333333,23.08218602742756,58.08591542561392,442.77478578789396,0
7.0,23.06756976850679,58.159799325154374,442.2496438272762,0
7.166666666666666,23.090640833024274,58.04838917994977,441.5386509208149,0
7.333333333333333,23.07315801409738,58.24163213736815,443.5977609621058,0
7.5,23.046641019331993,58.33666553693075,444.0483665911852,0
7.666666666666666,23.01946102396071,58.22631557877388,444.90121781727447,0
7.833333333333333,23.07231717621744,58.05941844846983,444.78762505570324,0
8.0,23.09494480694713,57.91315995047204,444.39249685573844,0
8.166666666666666,23.088774417729642,57.94059811923478,445.1480956575214,0
8.333333333333332,23.01972367386514,58.12532264401743,444.2873206459191,0
8.5,23.048365109297354,58.05695976722624,444.031127323959,0
8.666666666666666,23.04355651801703,58.25656606212765,442.8869841631349,0
8.833333333333332,22.964773085083397,58.36998453686335,443.3005482509941,0
9.0,22.959163645507292,58.424675024710126,443.14016355242666,0
9.166666666666666,22.914514793001448,58.47020874729709,443.6227650618607,0
9.333333333333332,22.909191903543096,58.279128066850475,443.4990467028848,0
9.5,22.90849266719178,58.67533847724417,443.83903365348266,0
9.666666666666666,22.911195365748082,58.55634139240687,444.53124313799816,0
9.833333333333332,22.978446349483544,58.38592741980102,444.6859449299884,0
