time_min,temp_C,humidity_%,co2_ppm,label
0.0,20.87526839454565,31.524708941265242,430.0487375245688,0
0.16666666666666666,20.880224218663688,31.336782376652554,431.11648449396984,0
0.3333333333333333,20.887605523216152,31.418738512458145,430.04501646736514,0
0.5,20.90022109666749,31.479925266911454,429.70666091395464,0
0.6666666666666666,20.840497779697948,31.36029717525019,431.3729817529101,0
0.8333333333333333,20.797086148844542,31.387994237758832,431.3051645806962,0
1.0,20.732619777371596,31.60999138494493,430.6785467297094,0
1.1666666666666665,20.753411419451727,31.665679789484606,429.9146664254111,0
1.3333333333333333,20.693156343051346,31.8646407354229,430.63548365640213,0
1.5,20.68499328043976,32.013785042296725,429.6338398874049,0
1.6666666666666665,20.660155964593546,31.87646771488866,428.39648231649886,0
1.8333333333333333,20.648528696118944,31.78600694202684,427.2793379072594,0
2.0,20.64405290581271,31.90576691514976,427.6331487609258,0
2.1666666666666665,20.63112447834459,31.940661672348867,427.6345118416982,0
2.333333333333333,20.67030820143113,31.763876250115068,428.3474908920664,0
2.5,20.646772519141308,31.61525702690196,428.3253418039561,0
2.6666666666666665,20.699961742017496,31.55107828381621,428.83455442646294,0
2.833333333333333,20.675453427851362,31.598747541096916,428.59059636719917,0
3.0,20.64160488882426,31.92282331296281,429.44014450020325,0
3.1666666666666665,20.695008231454818,31.728589542753664,428.79373414752877,0
3.333333333333333,20.68386393397943,31.486393723945334,428.17105081996823,0
3.5,20.743609731547465,31.58095924019682,428.9460974931799,0
3.6666666666666665,20.779526325926618,31.571100408531343,428.3279596849417,0
3.833333333333333,20.74443667748501,31.733928442060268,429.1609431526154,0
4.0,20.72637919554274,31.69125666694722,429.50344092225424,0
4.166666666666666,20.783333833893103,31.336100276580723,429.22464288942234,0
4.333333333333333,20.821581191564647,31.237245485507646,429.58073373017385,0
4.5,20.850537459928503,31.16355141699089,429.8103963126604,0
4.666666666666666,20.766574678738277,31.322868165449492,430.299574857355,0
4.833333333333333,20.721657264263055,31.353195667448354,430.86814311225066,0
5.0,20.841352425306898,31.604039363088596,432.2011935867513,0
5.166666666666666,20.80567562191614,31.447342524171866,433.06207332490493,0
5.333333333333333,20.773675033220083,31.359194169933353,433.2026559172854,0
5.5,20.814367250937586,31.200082152484125,433.2858054892894,0
5.666666666666666,20.882037590345277,31.22955727443536,434.0293498311969,0
5.833333333333333,20.89012940362,31.08036283835073,433.829697563959,0
6.0,20.82747702624863,30.936672275665465,433.9889825317408,0
6.166666666666666,20.91078349644092,30.945964903281727,434.0038439904944,0
6.333333333333333,21.012109102614016,31.006445350898325,434.32695904624524,0
6.5,21.05361761589371,31.01675715075035,434.83825181344855,0
6.666666666666666,21.055107604713996,30.981945174717413,436.3434561830587,0
6.833333333333333,20.853430079466992,31.300474198515353,435.36111791390476,0
7.0,20.834629274904056,31.597862159277994,434.8239187342276,0
7.166666666666666,20.826313331443597,31.692766114331214,435.6201433587371,0
7.333333333333333,20.853399435554678,31.63195336430435,435.51880755861475,0
7.5,20.82179327068336,31.824356889471485,434.9190872187898,0
7.666666666666666,20.74983652464672,31.836678454338703,433.7701204029354,0
7.833333333333333,20.681118365880007,31.689135194802404,433.0169991702872,0
8.0,20.74000162160372,31.424530139426512,432.39686158924025,0
8.166666666666666,20.813887503675627,31.149142770896123,430.9272350564721,0
8.333333333333332,20.76927776200474,31.157465440909704,430.7249225538278,0
8.5,20.791438071475433,30.999749517419506,430.71874190429577,0
8.666666666666666,20.819173055321095,30.868782580719305,431.9153515246559,0
8.833333333333332,20.785154536952156,30.929670878431832,432.5564766131852,0
9.0,20.762590593599608,30.96696319523314,432.55728525154984,0
9.166666666666666,20.78799573130891,30.749972822958146,431.49649433883314,0
9.333333333333332,20.77786549103975,31.07569711776118,432.28871684909285,0
9.5,20.812879920729724,30.694684879609834,431.83624888688695,0
9.666666666666666,20.800451691868872,30.819666181519928,432.2127684472447,0
9.833333333333332,20.796565223214056,30.76748138665336,431.6826780936468,0
