time_min,temp_C,humidity_%,co2_ppm,label
0.0,27.958459875362355,52.16946317202425,434.09841651295903,0
0.16666666666666666,27.89356862109551,52.41985074022384,434.52392631886875,0
0.3333333333333333,27.876193147364404,52.41151584822536,433.9308105228683,0
0.5,27.87809035321311,52.52765094969697,434.18830536232497,0
0.6666666666666666,27.84402656440959,52.31119456529149,435.35002694671607,0
0.8333333333333333,27.790609784166506,52.3181984047831,434.9208037791072,0
1.0,27.687425319788677,52.324478033435376,434.4385689887928,0
1.1666666666666665,27.670903110233333,52.266590456796145,434.2795071144354,0
1.3333333333333333,27.640642702399266,52.44245929784567,434.6491505340722,0
1.5,27.641842283761246,52.09057043567664,434.2184922929403,0
1.6666666666666665,27.609047948312313,52.081300883403756,432.91346339856966,0
1.8333333333333333,27.658694467176907,52.15572291429655,432.5594158974253,0
2.0,27.532174375768708,52.12769073373818,432.3532978407043,0
2.1666666666666665,27.587810481487065,52.22637802298151,431.64687582046935,0
2.333333333333333,27.5735560214501,52.270223849139484,432.57378492520746,0
2.5,27.635143423979397,52.38482273128272,432.90158737730405,0
2.6666666666666665,27.66861087821695,52.535450393101925,432.20856259372755,0
2.833333333333333,27.67938967565374,52.46761315287446,432.5319230165592,0
3.0,27.670177144777494,52.53700835077436,434.45159617651257,0
3.1666666666666665,27.654823289823252,52.29982332405283,433.4477450431609,0
3.333333333333333,27.65464074427926,52.48254794366536,432.30435928874437,0
3.5,27.748931569360774,52.283602374297764,432.36105780666657,0
3.6666666666666665,27.769815269966422,52.079706673711186,432.15370660518585,0
3.833333333333333,27.756118830114364,52.0904007909478,432.1713363602849,0
4.0,27.748219972375985,52.17828521383089,432.12865690570607,0
4.166666666666666,27.68002986005796,52.229923582051974,432.7975340481927,0
4.333333333333333,27.628009495416855,52.48869624495834,432.75452460707857,0
4.5,27.610846604450295,52.417558963485924,432.43965554812695,0
4.666666666666666,27.599983342838307,52.32978949935263,433.61252495526907,0
4.833333333333333,27.682451044090975,52.08159791994695,432.8954921848469,0
5.0,27.68180097042309,52.02239504306887,432.23465214779736,0
5.166666666666666,27.67074861518414,52.24932317397,431.77769038766974,0
5.333333333333333,27.728479230822348,52.32726006831342,432.3235629203261,0
5.5,27.699096343823143,52.30926985584791,431.9870402811891,0
5.666666666666666,27.66713599238786,52.35827984497941,432.9085452453478,0
5.833333333333333,27.647519080911582,52.104969011714154,432.32806308535817,0
6.0,27.620417132929965,52.034327235174054,431.6600268733746,0
6.166666666666666,27.612315066130176,51.756606895935576,431.5927190682363,0
6.333333333333333,27.615498426006972,51.65578524964328,432.2601092131112,0
6.5,27.621776152343998,51.490594817262256,432.4598270357276,0
6.666666666666666,27.66490233222237,51.599047888760104,432.4817704060588,0
6.833333333333333,27.613095978568047,51.78526372204432,432.51520335916547,0
7.0,27.59519528386941,51.5924297258288,431.9148679986521,0
7.166666666666666,27.557578190460905,51.38179751832598,431.64262970749473,0
7.333333333333333,27.525533658872163,51.62878276916265,431.65372403676747,0
7.5,27.583682975681523,51.78036389201541,432.14608403040336,0
7.666666666666666,27.62682626557316,51.83201529532735,432.00722436383757,0
7.833333333333333,27.592659014413936,51.8723707166966,432.69653563304297,0
8.0,27.540803010313446,52.04295597006531,433.4010226929552,0
8.166666666666666,27.53131148860749,51.86750137614878,432.6161129837276,0
8.333333333333332,27.498854706036717,52.190131807418084,432.10905968181845,0
8.5,27.486656665551035,52.254326391578914,432.2964872787073,0
8.666666666666666,27.450239741843536,52.263078528563916,432.9004242085617,0
8.833333333333332,27.42081840247269,52.11548335603165,433.449755496005,0
9.0,27.476383326820855,51.90097119347737,433.6585237226711,0
9.166666666666666,27.459206988958268,52.00545270140058,434.1706135013779,0
9.333333333333332,27.516069276795378,51.820148560369944,434.2719047899802,0
9.5,27.553963654992486,51.874725690844926,433.72998199167506,0
9.666666666666666,27.53759066568464,52.097919093357234,433.73006604106536,0
9.833333333333332,27.527628022267614,51.89755293105179,432.64559005507175,0
