time_min,temp_C,humidity_%,co2_ppm,label
0.0,22.092082458867335,55.08099538907829,444.0129875334346,1
0.16666666666666666,22.002379300207505,55.26224910863266,443.4020081866369,1
0.3333333333333333,22.043758198159395,55.12545283010284,442.4884047811537,1
0.5,22.063017503770514,54.98706750803991,442.3712447100811,1
0.6666666666666666,22.15478726447889,54.78058929278165,443.04653269719336,1
0.8333333333333333,22.20256135765258,54.58671174781163,443.9346394170151,1
1.0,22.18232449508132,54.68037724967968,444.3126350874534,1
1.1666666666666665,22.23985305274245,54.49753624012462,443.8349948831322,1
1.3333333333333333,22.234195589074126,54.64922486513448,443.6511796494437,1
1.5,22.207172997182838,54.8202794807601,443.8356174515057,1
1.6666666666666665,22.171826057629186,54.959626475318856,442.85891294812603,1
1.8333333333333333,22.206297582704327,54.851298605716565,443.2190469709902,1
2.0,22.11918111276298,54.98230339860045,443.50431896724166,1
2.1666666666666665,22.13665627781576,54.91371014775422,447.8650771975239,1
2.333333333333333,22.118600750015432,55.055849449436536,447.6134626842158,1
2.5,22.12299881781059,54.97661703427617,447.1543782084814,1
2.6666666666666665,22.08636217682457,55.24641424509036,447.07328432583205,1
2.833333333333333,22.087435394855795,55.08891929636991,446.3154780887391,1
3.0,22.209684416518286,54.63943124482299,446.1414722883582,1
3.1666666666666665,22.18772447394971,54.47241579038474,445.9514587463249,1
3.333333333333333,22.224589285521827,54.45777973255543,445.6814129077039,1
3.5,22.23496193110748,54.59967794875172,445.27755181465653,1
3.6666666666666665,22.28677050612766,54.551276963201545,445.3781892815095,1
3.833333333333333,22.307510324245072,54.432837880855764,445.379411376335,1
4.0,22.34027480879553,54.43462717963939,446.06257062385396,1
4.166666666666666,22.284901087139204,54.58197462301134,446.67025790291814,1
4.333333333333333,22.279406304591735,54.61151273999808,446.67483756130656,1
4.5,22.301094437991622,54.4373675350113,446.3188426056604,1
4.666666666666666,22.352658771004787,54.13407907504633,445.4566881212286,1
4.833333333333333,22.35119853624576,54.08986735847052,447.49210366538045,1
5.0,22.37910070420763,53.801112738804115,447.71083853021634,1
5.166666666666666,22.353036539299428,53.228459557781775,446.1715481593516,1
5.333333333333333,22.342392226531288,53.30628221068627,448.95456491241674,1
5.5,22.260166727416465,53.7260955018529,451.73580875876803,1
5.666666666666666,22.47473395386294,54.08541098404477,455.64014001644193,1
5.833333333333333,22.51065697838409,53.885014378426504,458.16296363582205,1
6.0,22.680551983826273,53.9088864497742,457.15079440229346,1
6.166666666666666,22.850092647801777,53.15132043378987,454.3192617793171,1
6.333333333333333,22.90028018869328,53.08447265349268,454.5243087904722,1
6.5,23.113568346613775,52.52121327197301,455.5962752032174,1
6.666666666666666,23.372924904835646,51.627606621151855,458.45492719238706,1
6.833333333333333,23.54780236381214,51.00277327795505,458.16561386286344,1
7.0,23.757289558687336,50.626904627484784,457.3967007621728,1
7.166666666666666,24.119331083102722,49.60555078201169,460.2202025525546,1
7.333333333333333,24.309467378805042,48.971229956504764,460.6592417650138,1
7.5,24.63425985976965,47.882274332236726,461.0238533609008,1
7.666666666666666,24.91950468356807,47.258883595523926,460.97489041682354,1
7.833333333333333,25.215756428110154,46.43972675593361,458.0152714790363,1
8.0,25.447707663408085,44.08434361935062,457.89247927916966,1
8.166666666666666,25.662323086799535,41.598333511972065,460.42188138763834,1
8.333333333333332,25.955710871437347,40.728601697471206,463.0034760084131,1
8.5,26.162014960755013,40.151145082159225,465.97226991468546,1
8.666666666666666,26.29867316552837,41.45980881071131,468.10375063812944,1
8.833333333333332,26.711427008544284,40.38177649684151,468.7111116039129,1
9.0,27.04319620618106,41.20515990248608,465.44680677956813,1
9.166666666666666,27.445766389220314,40.35637669707003,464.429831966928,1
9.333333333333332,27.838741903447335,39.43129017628579,462.79710791335674,1
9.5,28.123247102310376,38.95036090821461,464.054485965613,1
9.666666666666666,28.426206295290207,38.39227870488825,467.78721176795,1
9.833333333333332,28.950008394991656,37.20452736493243,467.1710668554266,1
