time_min,temp_C,humidity_%,co2_ppm,label
0.0,29.812159517750786,52.089586146461464,414.0907599796425,1
0.16666666666666666,29.795029526822198,52.04214000629067,414.7044333223494,1
0.3333333333333333,29.82776553998125,51.923485638067746,416.7497208631622,1
0.5,29.845014176782243,51.80051150200369,416.4464759625594,1
0.6666666666666666,29.930760917749712,51.57959585906201,416.83485116403085,1
0.8333333333333333,29.85511933037675,51.88613852238869,416.64639712813926,1
1.0,29.884553278897858,51.734939062870225,416.78356279725887,1
1.1666666666666665,29.844802907665162,51.80027769826088,420.3509298015228,1
1.3333333333333333,29.906210257014724,51.62247844308425,419.27964496147035,1
1.5,29.912160370476577,51.622834086765366,418.09173943107635,1
1.6666666666666665,29.94999300327397,51.5520706616586,418.3032244344215,1
1.8333333333333333,29.99132833449313,51.66127301224569,418.57301954313624,1
2.0,29.971991048785004,51.778395389744254,417.96643570907844,1
2.1666666666666665,29.966924452275148,51.96573281936865,417.26209210954545,1
2.333333333333333,29.99147575692134,51.75455826218709,416.83455259184007,1
2.5,30.01611202042825,51.55784045726486,415.7106478971436,1
2.6666666666666665,30.014628038751773,51.69378999162979,414.7893024024544,1
2.833333333333333,30.036753819599177,51.75119621891905,413.7781816441774,1
3.0,30.051729235581632,51.76766638929593,413.97797714358603,1
3.1666666666666665,30.09223552222633,51.73247161077226,416.7286907314891,1
3.333333333333333,30.017542209307575,52.115567968638715,415.5813412411546,1
3.5,30.029517269263504,52.00540917466331,414.64222106211844,1
3.6666666666666665,30.08575072037948,51.7512276451948,415.4789312992572,1
3.833333333333333,30.09651582162792,51.49079808204546,414.5395465970162,1
4.0,30.10059208237644,51.57142378789334,413.6426933012577,1
4.166666666666666,30.176707353911002,51.48973271775828,413.09409037357113,1
4.333333333333333,30.096133446339223,51.85090443584549,414.4963774461672,1
4.5,30.046991995081765,51.7348185850805,415.11456974603317,1
4.666666666666666,30.040450459263017,52.44408478334419,414.1747067578483,1
4.833333333333333,30.114889947353674,51.9586422480671,418.1070369355226,1
5.0,30.17200538963708,51.56106345449272,421.4076342475111,1
5.166666666666666,30.07492419335506,52.14882031330612,421.2616239449684,1
5.333333333333333,30.216026678091627,50.73050431815105,423.5649571193651,1
5.5,30.283173439475508,50.84663377754473,421.3585785456793,1
5.666666666666666,30.354711329973966,50.55609802522293,421.4029528005492,1
5.833333333333333,30.429361707884727,50.08291592156479,419.6812122361199,1
6.0,30.499134732956993,50.00665947305843,421.46567213470996,1
6.166666666666666,30.63059538108701,50.372430039178795,419.30623826089925,1
6.333333333333333,30.69786766343394,50.07156666072323,424.9782550225675,1
6.5,30.833155944022845,49.42769030298167,425.53576392643555,1
6.666666666666666,30.874673681002758,49.39218616484981,427.76792929808687,1
6.833333333333333,31.079717954230766,47.16238620646821,425.6430312661879,1
7.0,31.269759179425925,46.64643338175678,422.156619705509,1
7.166666666666666,31.383280965476047,46.32767465330946,419.0550808974224,1
7.333333333333333,31.62230971210478,46.91500937911974,419.7219391375467,1
7.5,31.85558763173873,46.40208007396097,421.86368601928655,1
7.666666666666666,31.965335990916923,46.29422978179956,420.7864266224879,1
7.833333333333333,32.031595382072155,46.116248106293746,421.2860386479449,1
8.0,32.05083664843689,46.340096072619446,422.24137136441,1
8.166666666666666,32.31846668065594,45.636511858324816,422.7129386993241,1
8.333333333333332,32.377550607291845,45.25749979184355,424.86273847006134,1
8.5,32.467335831935756,44.88461409174699,424.9635838027953,1
8.666666666666666,32.719448793361124,44.27400210047386,426.95262178731815,1
8.833333333333332,32.98754023282934,43.58016769610647,426.45906648162406,1
9.0,33.257474598055005,42.83637645606268,424.256867498973,1
9.166666666666666,33.51477004172444,42.35544822851855,424.9637339398077,1
9.333333333333332,33.77808858831979,40.32649916307317,425.41890417175074,1
9.5,34.000303406818254,40.049502166692896,423.51342341900056,1
9.666666666666666,34.46885295150708,39.196478417485544,425.19332184640456,1
9.833333333333332,34.618111191708756,38.875137219933336,425.6161250036104,1
