time_min,temp_C,humidity_%,co2_ppm,label
0.0,20.65754092414013,47.33216771536471,438.2175116365514,0
0.16666666666666666,20.56367073458681,47.63627209842392,438.7815632355414,0
0.3333333333333333,20.57970356244322,47.6133897195938,438.64675981742823,0
0.5,20.51899706531819,47.82954133756745,439.41114792665525,0
0.6666666666666666,20.549787671383907,47.70558148330433,439.3632160976399,0
0.8333333333333333,20.539045872650068,47.64345186665722,439.2502368321392,0
1.0,20.60158078120608,47.69742969603776,440.50179508476657,0
1.1666666666666665,20.595383501429698,47.93237184043139,440.391926800802,0
1.3333333333333333,20.576032446983795,48.1880062761186,440.5736655270265,0
1.5,20.57266152848074,48.02661572828039,440.5658188065007,0
1.6666666666666665,20.658123687465224,47.92206461009242,440.0074329606205,0
1.8333333333333333,20.739052575849232,47.892138619126854,440.1016594396462,0
2.0,20.691073754773335,47.9118094930865,439.7593355397414,0
2.1666666666666665,20.78094557230579,48.18734443111117,440.49777620579465,0
2.333333333333333,20.810821336216485,48.30137297433804,440.0325101700795,0
2.5,20.839067886962834,48.37955036280004,439.86542746175047,0
2.6666666666666665,20.696224121743967,48.37959771008988,441.7379979944672,0
2.833333333333333,20.71092824773605,48.311403395505245,440.174502789621,0
3.0,20.711476489774167,48.34145846628799,439.89561076541867,0
3.1666666666666665,20.72563634924449,48.32795929245781,439.4829395209208,0
3.333333333333333,20.694996247717803,48.129416935549074,439.71418107858636,0
3.5,20.696864069623814,48.18616803556915,439.0443162184418,0
3.6666666666666665,20.748374852471414,48.12477015992214,439.257264938698,0
3.833333333333333,20.67262135442985,48.37421856544492,440.302119592315,0
4.0,20.693086700298615,48.41955009618524,439.38358025193446,0
4.166666666666666,20.659852109297976,48.273880078772756,439.5068125181461,0
4.333333333333333,20.675379642363964,48.2522675008527,440.47735892926875,0
4.5,20.694381082508443,48.29325259898165,439.7534692855902,0
4.666666666666666,20.732986704652816,48.419985512218744,440.31743493442565,0
4.833333333333333,20.76961677075901,48.28139039415749,440.7930233865697,0
5.0,20.75653842427571,48.37544278923138,441.05161429816957,0
5.166666666666666,20.761670515184406,48.46044199884619,441.073159907098,0
5.333333333333333,20.809490201866463,48.23114459334231,441.3454730900552,0
5.5,20.80399591356985,48.370956688464915,441.32252254658476,0
5.666666666666666,20.810568285627536,48.516435373019284,442.130096075051,0
5.833333333333333,20.80509573749206,48.22192815446115,441.1142229955364,0
6.0,20.65290657450378,48.14011427804047,441.82818980530624,0
6.166666666666666,20.64227248866538,48.02150533481141,441.91895187920875,0
6.333333333333333,20.629481632442005,48.09740986209637,442.8768294092532,0
6.5,20.623566467287997,48.24630903275681,441.678668516651,0
6.666666666666666,20.660356899305715,48.21332771007376,441.457990356623,0
6.833333333333333,20.69380733653658,48.2533905245093,441.2513350906913,0
7.0,20.717603436226458,48.24178572929623,441.0028770499577,0
7.166666666666666,20.705946331950503,48.41807555700625,441.7240831368256,0
7.333333333333333,20.705128007941312,48.49581275803311,441.2629657734488,0
7.5,20.634896509049685,48.53970845164615,441.17093957563026,0
7.666666666666666,20.729554841049236,48.55969562171884,441.57858988806174,0
7.833333333333333,20.67815396288865,48.62948376559419,441.40795583596963,0
8.0,20.700455237163105,48.723585377790826,441.04197560568144,0
8.166666666666666,20.814621166596865,48.70464859639154,440.94570258809,0
8.333333333333332,20.87325818550989,48.522835801626165,441.8640110178876,0
8.5,20.88088883526124,48.395498721152094,440.5668045822975,0
8.666666666666666,20.79135769955991,48.628628260628304,440.0371979021468,0
8.833333333333332,20.754040895763012,48.67877004254782,440.26751384927275,0
9.0,20.78550564159899,48.66959582327812,440.4546795450115,0
9.166666666666666,20.84547389713664,48.55743319738472,440.92752300991583,0
9.333333333333332,20.881442682833384,48.51976473616192,440.50441327771836,0
9.5,20.93747526255481,48.2990884566991,439.770215228529,0
9.666666666666666,20.956124260428663,48.46933676105124,439.7990473413865,0
9.833333333333332,20.885375969514765,48.651235543026715,439.55784814558814,0
