time_min,temp_C,humidity_%,co2_ppm,label
0.0,25.560661148741406,47.80223084595789,439.37801164349054,1
0.16666666666666666,25.520614349250316,47.94400535910381,439.2237902864662,1
0.3333333333333333,25.48162087105743,48.094322929155545,439.30497745631806,1
0.5,25.44707753491106,48.15429437535446,439.5299913561643,1
0.6666666666666666,25.464002614176227,48.220381209901966,438.59352195733413,1
0.8333333333333333,25.452959791984313,48.36544546349597,438.58196858813164,1
1.0,25.403654675921754,48.49813980715437,439.0289543575402,1
1.1666666666666665,25.415351843292548,48.3786787443154,438.26587230640246,1
1.3333333333333333,25.36663271065233,48.862727077187785,443.04077606714947,1
1.5,25.3757459648974,48.821089580857475,442.31744450334116,1
1.6666666666666665,25.409737218569536,48.51728953694331,442.0947076847098,1
1.8333333333333333,25.370591630420783,48.6618645219706,441.4502704665983,1
2.0,25.31636575326845,48.63092210770566,441.49046501518455,1
2.1666666666666665,25.282826989063103,48.64757965202223,441.3354543337358,1
2.333333333333333,25.271827100619916,48.757221080372496,441.0779856256445,1
2.5,25.268547841246814,48.69601084135867,441.1784396215801,1
2.6666666666666665,25.341041890357484,48.341438085123414,441.1415269272913,1
2.833333333333333,25.419018342141147,47.940793740569404,443.3814678234924,1
3.0,25.35416184226769,48.2536803990998,442.60886016652444,1
3.1666666666666665,25.408935788296326,47.94399284717102,442.60979780249403,1
3.333333333333333,25.42874301331208,47.94143794169511,441.41772222811164,1
3.5,25.412790814326552,48.063783486322926,441.7746561037925,1
3.6666666666666665,25.44329168087524,47.970881122261126,440.8221115960888,1
3.833333333333333,25.49053312062845,47.66048627837942,440.93181044518997,1
4.0,25.52450698324666,47.537171215903406,440.62188788159585,1
4.166666666666666,25.489345864965596,47.736734810387205,440.05320161087064,1
4.333333333333333,25.510134981212357,47.68444159074343,441.0480325340818,1
4.5,25.429157233880048,47.975245193882046,440.50391169423625,1
4.666666666666666,25.405379527636697,48.20560614632788,439.25253729507494,1
4.833333333333333,25.407290535239913,48.063704696544455,439.35094966226086,1
5.0,25.47214147790529,47.988642399418005,441.7076916244918,1
5.166666666666666,25.520258492398487,47.81175186201414,445.9735873604622,1
5.333333333333333,25.477701385413038,47.53968951697491,445.86938726906897,1
5.5,25.61236565624731,47.47074006384222,442.2938459107964,1
5.666666666666666,25.69666689886482,47.57665763757539,446.7563645021527,1
5.833333333333333,25.762195920307388,47.947803931507124,448.4094251701745,1
6.0,25.91122417395568,47.95677986197772,450.6050417807033,1
6.166666666666666,26.089786252334413,47.475687367119804,454.8388732403479,1
6.333333333333333,26.247369778016616,46.98533364243969,455.9615528251225,1
6.5,26.332164445383288,46.4581214836737,456.7567342114573,1
6.666666666666666,26.34959687965738,45.045586114338526,458.5665615613089,1
6.833333333333333,26.389321880950256,43.372854819096894,462.0710951963377,1
7.0,26.55401202903978,42.79114153381942,462.1052931926233,1
7.166666666666666,26.781195543113782,43.59253390962935,460.71097632277343,1
7.333333333333333,27.08506571183459,44.685980358351166,461.5219254691882,1
7.5,27.334837193520624,44.103993581621765,462.2624707573304,1
7.666666666666666,27.49321081874263,43.850906485747714,462.2579489582489,1
7.833333333333333,27.670959802218473,43.328063665670676,462.5086338175775,1
8.0,27.89822434694324,42.56996427449876,463.3902076103702,1
8.166666666666666,28.155521792219915,41.85804935055709,462.7073621915288,1
8.333333333333332,28.35433259660673,41.484306499765715,462.82585141853235,1
8.5,28.590678232558286,40.87649140859238,461.2717538126094,1
8.666666666666666,28.910508792527605,40.41682413023585,461.797994684715,1
8.833333333333332,29.242506801100333,39.53679751089604,461.1156643695534,1
9.0,29.47993544326726,39.00644632712634,460.373495428714,1
9.166666666666666,29.6750191840719,38.786493562799286,461.9094231215772,1
9.333333333333332,29.9711594334561,38.52285912236922,461.3985221234974,1
9.5,30.235845338678125,38.08745893951757,462.91013868147894,1
9.666666666666666,30.652234617172258,36.71844023749371,462.3894877180195,1
9.833333333333332,30.894563009243733,36.16195740854294,462.1899095154116,1
