time_min,temp_C,humidity_%,co2_ppm,label
0.0,22.71930735882216,36.79438537245632,438.4717299821986,1
0.16666666666666666,22.742664367862055,36.662265660183564,438.96106255551445,1
0.3333333333333333,22.697039489900824,36.56827774507203,439.4338570567378,1
0.5,22.680766788891063,36.73910487293073,440.122747424055,1
0.6666666666666666,22.690467287682406,36.637905659523355,440.47270151073434,1
0.8333333333333333,22.70878061037444,36.53460217111324,441.323154144546,1
1.0,22.727232466736133,36.54249809201588,441.31699836786146,1
1.1666666666666665,22.786568571015206,36.296676655142406,441.64509234618833,1
1.3333333333333333,22.70319751844931,36.37651781603309,442.11159585583675,1
1.5,22.755959624200326,36.469772874827115,442.4243021059056,1
1.6666666666666665,22.723099650619083,36.51122727452175,441.742741991031,1
1.8333333333333333,22.81201752743809,36.3723607322023,441.1244787776247,1
2.0,22.87412467043982,36.25994325790038,441.6736913878788,1
2.1666666666666665,22.922336522718233,36.222695384587546,443.61363487992264,1
2.333333333333333,22.966600986583444,35.93982924914506,443.27875125851904,1
2.5,22.93244191368568,36.04491867361289,443.0713301248798,1
2.6666666666666665,22.912754403065144,35.98987924029837,441.4989917057243,1
2.833333333333333,22.910529223943488,36.25650549307237,441.0905631725385,1
3.0,22.95502436632381,35.98524778545731,441.48264917759343,1
3.1666666666666665,22.990643285147232,35.727569670962374,440.8278781973064,1
3.333333333333333,23.08349129143851,35.5723994792308,443.85354307422836,1
3.5,22.943753369509505,35.89011452964351,444.47991376186866,1
3.6666666666666665,23.011380845577662,35.43505510377852,444.59388124092857,1
3.833333333333333,23.120085661109893,35.39119997242926,450.65280587316863,1
4.0,23.123995825757763,34.372648448076674,452.01404989365597,1
4.166666666666666,23.057796724617752,34.607701607819436,451.9083599917699,1
4.333333333333333,22.98839789941724,34.84058964588466,451.9606139838013,1
4.5,23.14194792342314,34.72693832449269,450.40921619164885,1
4.666666666666666,23.151913489774355,34.7240671905093,450.8067083258702,1
4.833333333333333,23.25849026965717,35.82860499442685,451.75961670372004,1
5.0,23.276173000105782,35.806287209257164,455.1221245125142,1
5.166666666666666,23.34802508738713,35.77866991362621,450.1332053549818,1
5.333333333333333,23.33145413641304,35.711628431997426,447.8535226355657,1
5.5,23.393192277532798,35.3984772325475,450.168706348838,1
5.666666666666666,23.43803376847205,35.37779789196221,450.826916878134,1
5.833333333333333,23.40239914701332,35.37345082618163,451.3320154343712,1
6.0,23.485694699600764,35.09781752734002,451.67517199579055,1
6.166666666666666,23.610218141451597,35.0311175281596,450.4806821902234,1
6.333333333333333,23.725260731246845,34.77942232878304,451.1343237578158,1
6.5,23.81245640199669,34.6592645466793,450.2839805963217,1
6.666666666666666,23.908912532982907,34.17583441798003,450.02813364693424,1
6.833333333333333,24.084118193365697,34.08498774756205,448.60524687645744,1
7.0,24.262845705141686,33.63395538057107,451.8446365864149,1
7.166666666666666,24.60859278940803,33.26337817257028,451.00294933016687,1
7.333333333333333,24.77997923507557,32.991644689030935,451.7355827205616,1
7.5,24.868673563318517,32.73196671240494,455.0734594613635,1
7.666666666666666,25.13110623277125,31.705013249725123,454.8725002667778,1
7.833333333333333,25.37115312034094,31.268236518867504,452.76032895394155,1
8.0,25.43272346292226,31.29566612805392,452.2408586266422,1
8.166666666666666,25.642913601404107,31.089248417172726,454.20929019781204,1
8.333333333333332,25.898812249359857,30.804954470184413,449.1477135359968,1
8.5,26.148362999406558,30.24853062412068,449.0422834302767,1
8.666666666666666,26.3777090577354,29.866889394344398,447.36291197537236,1
8.833333333333332,26.50999721002007,28.49722952742602,445.8394239587726,1
9.0,26.705484392672176,27.827377244070398,446.00252227509156,1
9.166666666666666,26.840980579495557,27.472602779965538,448.3846958184717,1
9.333333333333332,27.04921964774518,27.20242538820084,446.747527153896,1
9.5,27.394804441560975,26.64294218158569,444.661171570023,1
9.666666666666666,27.606065953866317,26.1895456080178,447.9950241516055,1
9.833333333333332,27.9010983846874,26.93401649287878,445.2631913113125,1
