time_min,temp_C,humidity_%,co2_ppm,label
0.0,25.676284820505913,43.13351562744568,403.3034443242391,1
0.16666666666666666,25.666113253864523,43.03004042187449,403.2708742583007,1
0.3333333333333333,25.67759894646428,42.947549581960615,402.4913636200988,1
0.5,25.63917470505299,43.10119710535485,401.83012436857194,1
0.6666666666666666,25.619325495188196,43.16623941063185,401.1704631623704,1
0.8333333333333333,25.646175203258757,42.92255855299156,399.83590702798705,1
1.0,25.634117064171942,43.03208751481375,399.78203489180106,1
1.1666666666666665,25.60594877003316,43.06649993864722,399.82849320353586,1
1.3333333333333333,25.735139430838906,42.86202346916815,399.3337009299236,1
1.5,25.791462969819506,42.690202848448074,400.3237818275067,1
1.6666666666666665,25.71044299684122,43.02077404378216,402.4886785274224,1
1.8333333333333333,25.688010035982547,43.07294939377592,401.486160877678,1
2.0,25.67258500760801,43.07873797920002,403.4439318315861,1
2.1666666666666665,25.71327593163799,43.01700431330391,403.0581419516122,1
2.333333333333333,25.65783260207569,43.169146737593834,402.7244064932984,1
2.5,25.734350183721457,42.98424090795085,403.1264764080023,1
2.6666666666666665,25.71367803803975,42.9945379339902,402.8021243920743,1
2.833333333333333,25.71492696192232,43.003397748056116,402.7322079865429,1
3.0,25.69698578464121,42.78089811409301,403.2702535134514,1
3.1666666666666665,25.62649289395725,43.0143221262325,402.8769554914663,1
3.333333333333333,25.615259507388192,42.977749488137036,402.39297553603933,1
3.5,25.60380317939537,43.121352453425054,401.42948598739076,1
3.6666666666666665,25.62519527702838,43.24887711780649,401.06748577740876,1
3.833333333333333,25.611127217984873,43.08173593515006,401.8618946610849,1
4.0,25.58300958196183,43.056248382708986,402.3373529493364,1
4.166666666666666,25.532362938650216,43.01925945422501,400.66190669319474,1
4.333333333333333,25.498330286916975,43.0400536529593,400.124330566585,1
4.5,25.522107867807012,42.94591310351964,400.2768206745025,1
4.666666666666666,25.551738894363645,42.74416287723385,399.52665901820427,1
4.833333333333333,25.51958364527263,42.954276879592946,399.3058484408658,1
5.0,25.564424899300985,42.78646233262074,399.6602588875255,1
5.166666666666666,25.559662153431002,42.92284639062282,399.16851508378426,1
5.333333333333333,25.63472549647825,42.92420742990401,398.55237343713026,1
5.5,25.70871953028673,42.57405081153616,397.8135072185296,1
5.666666666666666,25.709483423007978,42.302683344418014,398.82776392397,1
5.833333333333333,25.78042799523643,42.11941393332147,401.0525593302695,1
6.0,25.922375763744554,41.96320784287325,401.1913900159632,1
6.166666666666666,25.974203247240094,41.557806641531904,401.91187250518885,1
6.333333333333333,26.073351210255055,41.22468499093065,402.42371754668727,1
6.5,26.108530561531612,40.92000179898188,405.7756472750491,1
6.666666666666666,26.460319761779555,38.43922019000559,409.5493530838788,1
6.833333333333333,26.707289989196184,38.127940076347244,408.6722504512825,1
7.0,26.90075984201212,37.74805270297915,412.723170864057,1
7.166666666666666,27.104623587374096,37.21586770617292,416.2109791106428,1
7.333333333333333,27.31552826043808,36.87659292516475,414.7038979908569,1
7.5,27.515351395458627,36.23983004528982,412.22224957134506,1
7.666666666666666,27.795761585920136,35.84434095492059,414.4351212261987,1
7.833333333333333,28.106309421061383,37.002967378879774,414.17883985913016,1
8.0,28.323105652239242,36.406898424131825,411.89507565671727,1
8.166666666666666,28.610658878030634,35.718418037866414,415.9748754708866,1
8.333333333333332,28.725008447238412,35.60059597203657,415.36456279637036,1
8.5,28.945423358825266,35.49525756063548,417.58746422662415,1
8.666666666666666,29.42425496841271,34.34072239740874,420.5560801395578,1
8.833333333333332,29.7092564760878,33.808812383824524,418.1225312352972,1
9.0,29.919101487829117,33.44597235280658,418.6220292550412,1
9.166666666666666,30.234312466856387,32.9310187618571,413.9880092171747,1
9.333333333333332,30.661064027874538,30.333881388486173,414.5430341599621,1
9.5,30.936560144867578,29.87697333069221,415.3658775213574,1
9.666666666666666,31.29922785768553,29.100294817475124,416.19271531636963,1
9.833333333333332,31.767209200020922,28.303565599343944,416.3139905827207,1
