time_min,temp_C,humidity_%,co2_ppm,label
0.0,20.80280013043518,36.95602419644347,405.2734023181126,1
0.16666666666666666,20.83440180200305,36.875139977744766,405.0743594681091,1
0.3333333333333333,20.80632152843046,36.868277456721195,406.64328215360314,1
0.5,20.77442111932422,37.112809691791554,405.70133688463363,1
0.6666666666666666,20.712925704377884,37.04707946338691,405.2961618998343,1
0.8333333333333333,20.69899798344423,37.29509859151141,404.17259326340604,1
1.0,20.715413582416748,37.210069679691586,403.91428869263683,1
1.1666666666666665,20.774552262795112,37.12625096285346,404.3258895812391,1
1.3333333333333333,20.779391216957084,36.74372768104453,404.66530026640646,1
1.5,20.773663245069397,36.829755856979816,404.40269380458506,1
1.6666666666666665,20.76532314309142,36.80075903595038,404.43398814782057,1
1.8333333333333333,20.749173468974057,36.69697373901686,404.54221430622306,1
2.0,20.74488753587235,36.410317150461736,404.1724459256499,1
2.1666666666666665,20.723978125956524,36.37564279469731,405.0150442300247,1
2.333333333333333,20.803737601186793,36.089032641100395,405.4744561569576,1
2.5,20.715549738663736,36.33226607291028,406.05494257604744,1
2.6666666666666665,20.664989251976444,36.53716754358617,407.3508270067225,1
2.833333333333333,20.696269606604407,36.57469681645436,407.05922576272496,1
3.0,20.755492058113933,36.50646763188369,406.0258728651654,1
3.1666666666666665,20.774603949060246,36.50991684038075,406.123160371334,1
3.333333333333333,20.756044732509555,36.47882709777888,406.9335302455565,1
3.5,20.73961033692099,36.38859599069165,407.2266487305489,1
3.6666666666666665,20.63223977930334,36.41944363747337,410.2392313506935,1
3.833333333333333,20.646313479626624,36.31814863913864,409.2490065926093,1
4.0,20.73656070586402,36.13242107873263,408.7574239921049,1
4.166666666666666,20.685760614086085,36.269328720192505,408.13638113265245,1
4.333333333333333,20.659699247151817,36.24209870645721,408.05368710498755,1
4.5,20.64464059754858,36.22191360987572,408.5662580495603,1
4.666666666666666,20.697262832940048,36.05241170510649,410.81738488144146,1
4.833333333333333,20.680446953289835,36.21192929449064,409.52373347285265,1
5.0,20.806630295361042,35.777998858218666,409.56558045936595,1
5.166666666666666,21.045015970157078,34.99944142423722,408.67488806009436,1
5.333333333333333,21.071131644688077,35.00755933092071,406.02163278439025,1
5.5,21.00572526597925,35.25095566707289,402.781267200887,1
5.666666666666666,20.947240233017638,35.53644243012724,402.9157375019011,1
5.833333333333333,21.145367700965817,35.149502628117524,407.14112578425494,1
6.0,21.210774455974335,34.61487295826144,407.27176302996924,1
6.166666666666666,21.32183970693026,34.432992830307434,407.6784578212865,1
6.333333333333333,21.39797059782898,34.143877253245606,406.01690674656254,1
6.5,21.563949113761623,33.839103860611154,407.3711105367358,1
6.666666666666666,21.71415339541857,34.006511130487745,408.6687842138306,1
6.833333333333333,21.85438444993095,33.86486210265834,407.9550957763583,1
7.0,21.89832286285177,33.896138149774494,409.57016066083906,1
7.166666666666666,22.07221054658812,33.6655769603208,412.4335925002745,1
7.333333333333333,22.355683866140453,33.39117702750628,414.5615644564255,1
7.5,22.603219933338412,32.97015202028496,416.7667521392517,1
7.666666666666666,22.72968596446935,31.569278870964308,417.91737240502067,1
7.833333333333333,22.868113072875154,30.74301860460309,420.78939055926423,1
8.0,22.983940843632677,30.621505566350198,421.76384083644723,1
8.166666666666666,23.230569902122966,30.034905860935066,419.2684256795257,1
8.333333333333332,23.403326470416154,31.022369373462183,419.4659243189277,1
8.5,23.698790505555582,30.324636614818775,420.88361626272535,1
8.666666666666666,24.08494087276653,29.699869844046866,419.6666212922921,1
8.833333333333332,24.346124738292268,29.130242367022987,418.0325893294627,1
9.0,24.729755887419852,28.244011869515816,415.7373785835831,1
9.166666666666666,25.068972407156714,27.61131703613067,417.28496159534683,1
9.333333333333332,25.27988829406652,26.589433527652112,418.0980384029362,1
9.5,25.457163069573234,26.332346026006856,415.5225714970546,1
9.666666666666666,25.683771901051472,26.028087843087548,414.9417655469473,1
9.833333333333332,25.909364247069533,25.579457581304457,413.6908201459605,1
