time_min,temp_C,humidity_%,co2_ppm,label
0.0,18.214519663899743,32.460169879697844,420.70168716919414,1
0.16666666666666666,18.21768202541888,32.46623494171449,420.26834416778274,1
0.3333333333333333,18.305160784401583,32.27564301241206,423.67120276596467,1
0.5,18.32833965553546,32.19693667178016,422.41761857670684,1
0.6666666666666666,18.312142499400903,32.5513610532144,422.0660240929451,1
0.8333333333333333,18.314823996322993,32.62655950104336,421.1211152199261,1
1.0,18.265650861919287,32.700725227898076,420.0594069794132,1
1.1666666666666665,18.335130966626867,32.41043979789929,420.51430945048276,1
1.3333333333333333,18.33270757566663,32.26850424709684,420.5179720797113,1
1.5,18.358598505864414,32.31027072834938,420.69207642574446,1
1.6666666666666665,18.423038197435844,32.03806364770878,420.2723760540771,1
1.8333333333333333,18.47413150968502,32.24078944715333,419.8308576096446,1
2.0,18.429372711245378,32.355690716088645,420.4994326074973,1
2.1666666666666665,18.40585951044599,32.540617801587985,419.89903698941976,1
2.333333333333333,18.360769289084477,32.547092185654805,419.8926757310706,1
2.5,18.43208724211412,32.53286863766832,419.7352356621026,1
2.6666666666666665,18.447729201670537,32.7251235823547,421.9648660427965,1
2.833333333333333,18.407411824402853,33.03642131607514,422.2405318954549,1
3.0,18.327436329616294,33.354681483098204,421.6996812117994,1
3.1666666666666665,18.317833616612493,33.55341078005737,421.51886817910326,1
3.333333333333333,18.308659339249097,33.567269986042774,421.7382749943585,1
3.5,18.275709407835926,33.525236200685306,421.085522429052,1
3.6666666666666665,18.248280713559847,33.53458744176722,420.7715648922072,1
3.833333333333333,18.292954880599858,33.4832061643502,419.81186703019443,1
4.0,18.320384753352833,33.55666265133912,420.48574207143963,1
4.166666666666666,18.36104363950281,33.40200106354952,419.81154177178854,1
4.333333333333333,18.319044094836485,33.45530286585734,419.6156406387263,1
4.5,18.340327716956615,33.288577864239706,420.79475576992843,1
4.666666666666666,18.283151473657227,33.47515571972231,420.455485709622,1
4.833333333333333,18.329609588249866,33.43161975912765,419.8698176081653,1
5.0,18.30191362873604,33.4780138322897,420.52135370010444,1
5.166666666666666,18.251190687331537,33.54789258598418,420.45837152583607,1
5.333333333333333,18.21381161990662,33.789523438763595,419.25027897706383,1
5.5,18.182096012908634,34.10750563595574,420.20638704635405,1
5.666666666666666,18.406794431915362,33.75922170773362,422.6102780259012,1
5.833333333333333,18.455714832131555,34.26688752519135,421.9325843170048,1
6.0,18.579410706394246,34.10103431655924,421.86679279574184,1
6.166666666666666,18.589168106040706,34.11404055639554,421.65722801500084,1
6.333333333333333,18.645235630530784,34.1551898756247,423.08547491476253,1
6.5,18.812096505993527,34.269575159809946,421.82640353323393,1
6.666666666666666,18.876572705753457,33.52588653585385,422.14932162422804,1
6.833333333333333,18.874022532126904,31.8065013681967,422.5934089648218,1
7.0,19.161953047420734,31.165977863199608,423.1736966950947,1
7.166666666666666,19.31892641340561,30.78421455360491,424.27622195761137,1
7.333333333333333,19.390540229918813,30.44859967698718,423.9347405882659,1
7.5,19.507999847852727,31.28785212426467,423.85663296586046,1
7.666666666666666,19.695224135478675,30.830775934201977,420.43833925191205,1
7.833333333333333,19.905698759038984,30.474950854900055,420.0942735569091,1
8.0,19.970443320942405,31.907609094283245,422.48747295823364,1
8.166666666666666,20.224605474620233,31.413000695353308,419.420209668578,1
8.333333333333332,20.643542213073992,30.613268865601754,420.10950413280875,1
8.5,20.975562199914172,30.092062918848786,419.99958258506575,1
8.666666666666666,21.329912485921778,29.466457612689258,420.2275272596387,1
8.833333333333332,21.65788497370635,29.072208055078715,420.65547913485085,1
9.0,22.011904584957072,28.513026645241478,421.45547784629116,1
9.166666666666666,22.39315838692101,27.918688936123253,419.55502950422465,1
9.333333333333332,22.68699897385517,27.298108171532643,421.58192545061456,1
9.5,23.085728545132,26.700503403659777,421.0130411065552,1
9.666666666666666,23.429941640859568,26.04170652634591,422.16682000090543,1
9.833333333333332,23.82689150205885,25.058251698010608,423.7626598926515,1
