time_min,temp_C,humidity_%,co2_ppm,label
0.0,26.730134482451657,37.036244036680976,408.8501106815471,1
0.16666666666666666,26.76960475173476,36.97391464150073,409.3844009950811,1
0.3333333333333333,26.78698896456138,36.76241948014496,409.4710390875509,1
0.5,26.784724392064,36.82317033013805,409.343446035488,1
0.6666666666666666,26.811938059965755,36.64700823135204,410.2592321619301,1
0.8333333333333333,26.814904768276783,36.75887418353295,412.2919342997171,1
1.0,26.795814120277356,36.71905384841903,412.2334023661731,1
1.1666666666666665,26.74148091017567,36.870536308228594,411.6259330427601,1
1.3333333333333333,26.72868842216528,36.802894036488766,412.0595326436828,1
1.5,26.727768764308372,36.7135961644999,411.1378251741595,1
1.6666666666666665,26.649230097059828,36.93201060076772,410.32929396616646,1
1.8333333333333333,26.666561949516726,36.909642758606935,410.39326426623217,1
2.0,26.70843396379287,36.66787237957392,408.9638490012967,1
2.1666666666666665,26.722480138223013,36.529335391053976,407.55912040322403,1
2.333333333333333,26.698815993144034,36.46003063038744,407.2852834539955,1
2.5,26.69240406106128,36.34608836595357,408.0417836285464,1
2.6666666666666665,26.751909156955758,36.132312575231055,408.40714591834967,1
2.833333333333333,26.746241481672733,35.97837109109529,408.8311805747898,1
3.0,26.80093266878434,36.020715482956916,409.68164078807587,1
3.1666666666666665,26.799516534081516,36.14218792415908,409.2928254746385,1
3.333333333333333,26.835533811193866,36.07941502237397,409.34317330242436,1
3.5,26.882666104195486,35.853217718123155,410.1334220848992,1
3.6666666666666665,26.901041925826924,35.68502832210737,410.02992388429055,1
3.833333333333333,26.980500692019415,35.54683011365368,410.0857666369525,1
4.0,27.132846826388153,34.1379800492443,410.14287180787886,1
4.166666666666666,27.13816514138687,33.88279339488882,411.60617679046214,1
4.333333333333333,27.220997457330736,33.80392058277782,413.11826303352956,1
4.5,27.292029631609847,32.73421543959983,411.4544901413547,1
4.666666666666666,27.220415720900395,34.25773449033688,413.78455164896087,1
4.833333333333333,27.243839961146513,34.367982486861976,419.66632119610045,1
5.0,27.21759398128153,34.89701113370233,419.17245678279886,1
5.166666666666666,27.343176244376192,35.351370525455216,417.38043810180545,1
5.333333333333333,27.428225334342752,35.06141636507822,416.39398910447335,1
5.5,27.524881640747004,34.9059767982188,413.51836729731326,1
5.666666666666666,27.5944144210061,34.99556881342241,412.89172988377993,1
5.833333333333333,27.46304118879081,35.46289029628041,412.2510019733263,1
6.0,27.47451225051252,35.370240709024756,413.26323655355225,1
6.166666666666666,27.610679734773306,34.86285147800941,412.9779935828173,1
6.333333333333333,27.566382594599574,35.05242054494224,416.378458392805,1
6.5,27.609940842009454,34.68842077510099,416.02609594958227,1
6.666666666666666,27.73465678562991,34.53161108304053,414.0770163384502,1
6.833333333333333,27.868505217079917,34.6761319371214,414.1843119067864,1
7.0,28.041826707125114,34.40333484490112,414.35675756099647,1
7.166666666666666,28.22028362389543,34.28909946002888,414.85218870731075,1
7.333333333333333,28.317064388982434,34.074695179238255,419.0266331743772,1
7.5,28.257229790221743,34.1853914956627,421.1293266718621,1
7.666666666666666,28.413439544788336,31.725478201667713,423.5750288263994,1
7.833333333333333,28.576662613366214,31.547592072098745,425.18138938298415,1
8.0,28.739552906110497,31.31934209315822,426.9496411286859,1
8.166666666666666,28.800347681355593,31.118291550186903,430.2414507341279,1
8.333333333333332,28.959562075930716,30.605859131072364,427.7454213982835,1
8.5,29.074643372626973,32.08440113509784,425.05111199872454,1
8.666666666666666,29.276148681696203,31.617734036277486,426.95287761317263,1
8.833333333333332,29.45209433595211,30.98819042385003,429.67830386893877,1
9.0,29.62179349295955,30.618589227589815,429.180218018692,1
9.166666666666666,29.7684237088859,30.581976377651127,430.16964570064056,1
9.333333333333332,29.721717162565596,30.884866609869377,427.7500186519714,1
9.5,29.93381319692471,30.400387863383934,427.8370869146252,1
9.666666666666666,30.04574924365595,30.36784208267101,427.44534045491974,1
9.833333333333332,30.12948314483814,30.0706888475396,425.61123612467804,1
