time_min,temp_C,humidity_%,co2_ppm,label
0.0,22.44867242400754,39.3312868326333,445.8348398325668,0
0.16666666666666666,22.468154199558214,39.21298063206569,447.18858789569407,0
0.3333333333333333,22.46783635881714,39.24116780778657,447.0770719727576,0
0.5,22.554281673135655,39.314143386880254,447.3818417277754,0
0.6666666666666666,22.546916080768575,39.22889549201028,447.1193621211225,0
0.8333333333333333,22.5823638376554,39.32107053235091,447.613986312152,0
1.0,22.635858325751947,39.42186473083636,447.5994415845738,0
1.1666666666666665,22.71557391000455,39.177385566705205,447.0696324901682,0
1.3333333333333333,22.714278316445085,39.03102763970295,447.04388324355625,0
1.5,22.76337477733589,39.06686482902252,447.1106671759072,0
1.6666666666666665,22.762963272659945,38.82880806220397,447.52797774209114,0
1.8333333333333333,22.763956317901176,38.680119755099085,448.76106325129143,0
2.0,22.7500940030751,38.606268113863706,447.76611052861824,0
2.1666666666666665,22.79220038743702,38.549594728801196,447.5839243091104,0
2.333333333333333,22.824980909357965,38.55089002915726,447.99658986801205,0
2.5,22.917125270496282,38.439316133410934,448.2092542460607,0
2.6666666666666665,22.862904638162657,38.80914607585745,448.1007051448564,0
2.833333333333333,22.898253702753493,38.77252590387772,447.6723735512903,0
3.0,22.930581133069218,38.87597694143445,447.1241320121768,0
3.1666666666666665,22.892074213215206,38.92795152226368,448.09824720953117,0
3.333333333333333,22.822091518437645,39.167827032683526,448.66404882652466,0
3.5,22.885162826710445,39.09356395380091,447.619088467605,0
3.6666666666666665,22.866283802009864,39.04905119546416,448.2080534036874,0
3.833333333333333,22.877581860739298,39.08531256020516,450.05881020398107,0
4.0,22.8500284278272,39.345413447628474,450.469287528452,0
4.166666666666666,22.814552351478415,39.61927871041422,449.46382748724636,0
4.333333333333333,22.767501070112864,39.693355910097544,449.69165324982015,0
4.5,22.77137003189285,39.39038314795012,449.3743606305307,0
4.666666666666666,22.69221710952531,39.434786549613264,449.6773734155692,0
4.833333333333333,22.689405282151153,39.55201173369063,448.9306469513187,0
5.0,22.700065100954813,39.393601620748576,448.73877576829847,0
5.166666666666666,22.763396170957787,39.48412177909525,450.074736016976,0
5.333333333333333,22.769951892535612,39.43293536170191,448.9833616351312,0
5.5,22.730132241765904,39.53349236876625,447.03863560004675,0
5.666666666666666,22.77201574195805,39.61996490389517,446.43925699084,0
5.833333333333333,22.812350839973508,39.48374335768865,445.55607723101883,0
6.0,22.88740583463743,39.32453195920153,445.14066489789514,0
6.166666666666666,22.874319407538906,39.47779248041918,445.31227889052036,0
6.333333333333333,22.847252012155987,39.69873647560397,445.44877157517595,0
6.5,22.818614535733538,39.59757587987989,445.4708713106898,0
6.666666666666666,22.740125497691476,39.812240773479886,445.72271913859356,0
6.833333333333333,22.63694929142251,39.77965038583226,446.20353107480366,0
7.0,22.65636009902707,39.681498064102,446.6960343675747,0
7.166666666666666,22.67826754545642,39.7299793528585,445.993343420643,0
7.333333333333333,22.607586116333163,39.815239695026825,445.7047192343544,0
7.5,22.650662828839923,39.628588122428795,445.53706755264517,0
7.666666666666666,22.67260191964298,39.206359967298326,445.588272103354,0
7.833333333333333,22.700516511798224,39.28707896707539,445.98749410420186,0
8.0,22.69396734971239,38.88318283491571,446.44759814966636,0
8.166666666666666,22.67397127014026,38.561421111181396,445.5612815109848,0
8.333333333333332,22.68848096866409,38.80466776982367,444.984786350575,0
8.5,22.7428356652713,38.88045039824683,445.11964794456924,0
8.666666666666666,22.73645761638317,38.694607192670276,444.1829940830748,0
8.833333333333332,22.722638310153634,38.61897991699246,443.65263227872657,0
9.0,22.673641233848056,38.819957072086005,445.2580879520336,0
9.166666666666666,22.662530975506968,38.87589490825411,444.8764808296138,0
9.333333333333332,22.65242024543179,38.795555031066215,445.20953268446357,0
9.5,22.675701735727532,38.68125906241389,445.6560932591108,0
9.666666666666666,22.7090107402418,38.82055317618342,445.30439764989876,0
9.833333333333332,22.69543937568628,38.94883420443985,445.4223990517477,0
